,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,Θουρίοις,Θούριος,n-p---md-,PNOM
3,4,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,ἀποβὰς,ἀποβαίνω,v-sapamn-,ADV_CO
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,τριήρους,τριήρης,n-s---fg-,OBJ
8,9,ἔκρυψεν,κρύπτω,v3saia---,PRED_CO
9,10,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,διέφυγε,διαφεύγω,v3saia---,PRED_CO
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,ζητοῦντας,ζητέω,v-pppama-,OBJ
14,15,.,punc1,u--------,AuxK
