,@id,@form,@lemma,@postag,@relation
0,1,ἔλεγον,λέγω3,v3piia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,Θεόδωρον,Θεόδωρος,n-s---ma-,SBJ
3,4,μέν,μέν,d--------,AuxY
4,5,τινα,τις,a-s---ca-,ATR
5,6,δρᾶν,δράω,v--pna---,OBJ_CO
6,7,τὰ,ὁ,l-p---na-,OBJ
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,κήρυκος,κῆρυξ,n-s---mg-,ATR
9,10,",",punc1,u--------,AuxX
10,11,Πουλυτίωνα,Πουλυτίων,n-s---ma-,SBJ
11,12,δὲ,δέ,d--------,AuxY
12,13,τὰ,ὁ,l-p---na-,OBJ
13,14,τοῦ,ὁ,l-s---mg-,ATR
14,15,δᾳδούχου,δᾳδοῦχος,n-s---mg-,ATR
15,16,",",punc1,u--------,AuxX
16,17,τὰ,ὁ,l-p---na-,OBJ
17,18,δὲ,δέ,d--------,AuxY
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,ἱεροφάντου,ἱεροφάντης,n-s---mg-,ATR
20,21,τὸν,ὁ,l-s---ma-,ATR
21,22,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
22,23,",",punc1,u--------,AuxX
23,24,τοὺς,ὁ,l-p---ma-,ATR
24,25,δʼ,δέ,c--------,COORD
25,26,ἄλλους,ἄλλος,a-p---ma-,ATR
26,27,ἑταίρους,ἑταῖρος,n-p---ma-,SBJ
27,28,παρεῖναι,πάρειμι1,v--pna---,OBJ_CO
28,29,καὶ,καί,c--------,COORD
29,30,μυεῖσθαι,μυέω,v--pne---,OBJ_CO
30,31,μύστας,μύστης,n-p---ma-,PNOM
31,32,προσαγορευομένους,προσαγορεύω,v-pppema-,ATR
32,33,.,punc1,u--------,AuxK
33,34,δρᾶν,δράω,v--pna---,OBJ_CO
34,35,δρᾶν,δράω,v--pna---,OBJ_CO
