,@id,@form,@lemma,@postag,@relation
0,1,ἐψηφίσαντο,ψηφίζω,v3paim---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,οὐσίαν,οὐσία,n-s---fa-,OBJ
4,5,ἀποδοῦναι,ἀποδίδωμι,v--ana---,OBJ_CO
5,6,αὐτῷ,αὐτός,p-s---md-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,καὶ,καί,c--------,COORD
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ἀρὰς,ἀρή,n-p---fa-,OBJ
10,11,ἀφοσιώσασθαι,ἀφοσιόω,v--anm---,OBJ_CO
11,12,πάλιν,πάλιν,d--------,ADV
12,13,Εὐμολπίδας,Εὐμολπίδαι,n-p---ma-,SBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,Κήρυκας,Κήρυξ,n-p---ma-,SBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἃς,ὅς,p-p---fa-,OBJ
17,18,ἐποιήσαντο,ποιέω,v3paim---,ATR
18,19,τοῦ,ὁ,l-s---mg-,ATR
19,20,δήμου,δῆμος,n-s---mg-,SBJ
20,21,προστάξαντος,προστάσσω,v-sapamg-,ADV
21,22,.,punc1,u--------,AuxK
