,@id,@form,@lemma,@postag,@relation
0,1,κρατούμενος,κρατέω,v-sppemn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ATR
3,4,γνώμῃ,γνώμη,n-s---fd-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,φανερῶς,φανερός,d--------,ADV
6,7,ἤδη,ἤδη,d--------,ADV
7,8,τοῦ,ὁ,l-s---mg-,ATR
8,9,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
9,10,γεγονὼς,γίγνομαι,v-srpamn-,ADV_CO
10,11,ἐχθρός,ἐχθρός,n-s---mn-,PNOM
11,12,",",punc1,u--------,AuxX
12,13,ἐξήγγειλε,ἐξαγγέλλω,v3saia---,PRED
13,14,κρύφα,κρύφα,d--------,ADV
14,15,πρὸς,πρός,r--------,AuxP
15,16,Ἀστύοχον,Ἀστύοχος,n-s---ma-,OBJ
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,πολεμίων,πολέμιος,n-p---mg-,ATR
19,20,ναύαρχον,ναύαρχος,n-s---ma-,ATR
20,21,",",punc1,u--------,AuxX
21,22,ἐγκελευόμενος,ἐγκελεύω,v-sppemn-,ADV
22,23,φυλάττεσθαι,φυλάσσω,v--pne---,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,συλλαμβάνειν,συλλαμβάνω,v--pna---,OBJ_CO
25,26,ὡς,ὡς,d--------,AuxZ
26,27,ἐπαμφοτερίζοντα,ἐπαμφοτερίζω,v-sppama-,ADV
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
29,30,.,punc1,u--------,AuxK
