,@id,@form,@lemma,@postag,@relation
0,1,ἔφη,φημί,v3siia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ὢν,εἰμί,v-sppamn-,ADV_CO
4,5,Λακεδαιμόνιος,Λακεδαιμόνιος,a-s---mn-,PNOM_CO
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,Βυζάντιος,Βυζάντιος,a-s---mn-,PNOM_CO
8,9,",",punc1,u--------,AuxX
9,10,οὐ,οὐ,d--------,AuxZ
10,11,-δὲ,δέ,c--------,COORD
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,Σπάρτην,Σπάρτη,n-s---fa-,SBJ_CO
13,14,κινδυνεύουσαν,κινδυνεύω,v-sppafa-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀλλὰ,ἀλλά,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,Βυζάντιον,Βυζάντιοv,n-s---na-,SBJ_CO
18,19,ὁρῶν,ὁράω,v-sppamn-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,μὲν,μέν,d--------,AuxY
22,23,πόλεως,πόλις,n-s---fg-,SBJ
23,24,ἀποτετειχισμένης,ἀποτειχίζω,v-srpefg-,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,μηδενὸς,μηδείς,p-s---mg-,SBJ
26,27,δʼ,δέ,d--------,AuxY
27,28,εἰσαγομένου,εἰσάγω,v-sppemg-,ADV_CO
28,29,",",punc1,u--------,AuxX
29,30,τὸν,ὁ,l-s---ma-,ATR
30,31,δʼ,δέ,d--------,AuxY
31,32,ὄντα,εἰμί,v-sppama-,ATR
32,33,σῖτον,σῖτος,n-s---ma-,OBJ
33,34,ἐν,ἐν,r--------,AuxP
34,35,τῇ,ὁ,l-s---fd-,ATR
35,36,πόλει,πόλις,n-s---fd-,PNOM
36,37,Πελοποννησίων,Πελοποννήσιοι,n-p---mg-,SBJ_CO
37,38,καὶ,καί,c--------,COORD
38,39,Βοιωτῶν,Βοιωτός,n-p---mg-,SBJ_CO
39,40,ἐσθιόντων,ἐσθίω,v-pppamg-,ADV_CO
40,41,",",punc1,u--------,AuxX
41,42,Βυζαντίων,Βυζάντιος,n-p---mg-,SBJ
42,43,δὲ,δέ,c--------,COORD
43,44,πεινώντων,πεινάω,v-pppamg-,ADV_CO
44,45,σὺν,σύν,r--------,AuxP
45,46,τέκνοις,τέκνον,n-p---nd-,ADV_CO
46,47,καὶ,καί,c--------,COORD
47,48,γυναιξίν,γυνή,n-p---fd-,ADV_CO
48,49,",",punc1,u--------,AuxX
49,50,οὐ,οὐ,d--------,AuxZ
50,51,προδοῦναι,προδίδωμι,v--ana---,OBJ_CO
51,52,τοῖς,ὁ,l-p---md-,ATR
52,53,πολεμίοις,πολέμιος,n-p---md-,OBJ
53,54,",",punc1,u--------,AuxX
54,55,ἀλλὰ,ἀλλά,c--------,COORD
55,56,πολέμων,πόλεμος,n-p---mg-,OBJ
56,57,καὶ,καί,d--------,AuxZ
57,58,κακῶν,κακός,a-p---mg-,ATR
58,59,ἀπαλλάξαι,ἀπαλλαξείω,v--ana---,OBJ_CO
59,60,τὴν,ὁ,l-s---fa-,ATR
60,61,πόλιν,πόλις,n-s---fa-,OBJ
61,62,",",punc1,u--------,AuxX
62,63,μιμούμενος,μιμέομαι,v-sppemn-,ADV
63,64,τοὺς,ὁ,l-p---ma-,ATR
64,65,ἀρίστους,ἄριστος,a-p---ma-,OBJ
65,66,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ATR
66,67,",",punc1,u--------,AuxX
67,68,οἷς,ὅς,p-p---md-,ADV
68,69,ἓν,εἷς,n-s---nn-,PNOM
69,70,καλὸν,καλός,a-s---nn-,ATR_CO
70,71,ἁπλῶς,ἁπλῶς,d--------,ADV
71,72,καὶ,καί,c--------,COORD
72,73,δίκαιόν,δίκαιος,a-s---nn-,ATR_CO
73,74,ἐστι,εἰμί,v3spia---,ATR
74,75,τὸ,ὁ,l-s---nn-,ATR
75,76,τῆς,ὁ,l-s---fg-,ATR
76,77,πατρίδος,πατρίς,n-s---fg-,ATR
77,78,συμφέρον,συμφέρω,v-sppann-,SBJ
78,79,.,punc1,u--------,AuxK
