,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,στρατηγῶν,στρατηγός,n-p---mg-,ATR
3,4,εἷς,εἷς,n-s---mn-,SBJ_AP
4,5,",",punc1,u--------,APOS
5,6,Φρύνιχος,Φρύνιχος,n-s---mn-,SBJ_AP
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Δειραδιώτης,Δειραδιώτης,n-s---mn-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ὑποπτεύσας,ὑποπτεύω,v-sapamn-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὅπερ,ὅσπερ,p-s---nn-,SBJ
12,13,ἦν,εἰμί,v3siia---,OBJ_AP
13,14,",",punc1,u--------,APOS
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
16,17,οὐδέν,οὐδείς,p-s---na-,OBJ
17,18,τι,τις,a-s---na-,ATR
18,19,μᾶλλον,μᾶλλον,d--------,ADV
19,20,ὀλιγαρχίας,ὀλιγαρχία,n-s---fg-,ATR
20,21,ἢ,ἤ1,c--------,AuxC
21,22,δημοκρατίας,δημοκρατία,n-s---fg-,ATR
22,23,δεόμενον,δέομαι,v-sppema-,ADV_CO
23,24,",",punc1,u--------,AuxX
24,25,ζητοῦντα,ζητέω,v-sppama-,ADV_CO
25,26,δὲ,δέ,c--------,COORD
26,27,πάντως,πάντως,d--------,ADV
27,28,κατελθεῖν,κατέρχομαι,v--ana---,OBJ
28,29,",",punc1,u--------,AuxX
29,30,ἐκ,ἐκ,r--------,AuxP
30,31,διαβολῆς,διαβολή,n-s---fg-,ADV
31,32,τοῦ,ὁ,l-s---mg-,ATR
32,33,δήμου,δῆμος,n-s---mg-,ATR
33,34,προθεραπεύειν,προθεραπεύω,v--pna---,OBJ_AP_CO
34,35,καὶ,καί,c--------,COORD
35,36,ὑποδύεσθαι,ὑποδύομαι,v--pne---,OBJ_AP_CO
36,37,τοὺς,ὁ,l-p---ma-,ATR
37,38,δυνατούς,δυνατός,a-p---ma-,OBJ
38,39,",",punc1,u--------,AuxX
39,40,ἀνθίστατο,ἀνθίστημι,v3siie---,PRED
40,41,.,punc1,u--------,AuxK
42,43,τι,τις,p-s---na-,OBJ
