,@id,@form,@lemma,@postag,@relation
0,1,δρῶσι,δράω,v3ppia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰ,ὁ,l-p---na-,ATR
3,4,ὄργια,ὄργια,n-p---na-,OBJ
4,5,Πραξιεργίδαι,Πραξιεργίδαι,n-p---mn-,SBJ
5,6,Θαργηλιῶνος,Θαργηλιών,n-s---mg-,ATR
6,7,ἕκτῃ,ἕκτος,a-s---fd-,ADV
7,8,φθίνοντος,φθίω,v-sppamg-,ATR
8,9,ἀπόρρητα,ἀπόρρητος,a-p---na-,ATR
9,10,",",punc1,u--------,AuxX
10,11,τόν,ὁ,l-s---ma-,ATR
11,12,τε,τε,d--------,AuxY
12,13,κόσμον,κόσμος,n-s---ma-,OBJ
13,14,καθελόντες,καθαιρέω,v-papamn-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὸ,ὁ,l-s---na-,ATR
16,17,ἕδος,ἕδος,n-s---na-,OBJ
17,18,κατακαλύψαντες,κατακαλύπτω,v-papamn-,ADV_CO
18,19,.,punc1,u--------,AuxK
