,@id,@form,@lemma,@postag,@relation
0,1,τοῦτο,οὗτος,a-s---nn-,ATR
1,2,τὸ,ὁ,l-s---nn-,ATR
2,3,κήρυγμα,κήρυγμα,n-s---nn-,SBJ
3,4,τοὺς,ὁ,l-p---ma-,OBJ
4,5,μὲν,μέν,d--------,AuxY
5,6,ἀμβλυτέρους,ἀμβλύς,a-p---ma-,OCOMP
6,7,ἐποίησε,ποιέω,v3saia---,PRED_CO
7,8,πρὸς,πρός,r--------,AuxC
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,μάχην,μάχη,n-s---fa-,ADV
10,11,",",punc1,u--------,AuxX
11,12,ὡς,ὡς,d--------,AuxZ
12,13,τῶν,ὁ,l-p---mg-,ATR
13,14,πολεμίων,πολέμιος,n-p---mg-,SBJ
14,15,ἔνδον,ἔνδον,d--------,PNOM
15,16,ὄντων,εἰμί,v-pppamg-,ADV
16,17,ἁπάντων,ἅπας,a-p---mg-,ATR
17,18,",",punc1,u--------,AuxX
18,19,οἱ,ὁ,l-p---mn-,SBJ
19,20,δὲ,δέ,c--------,COORD
20,21,ταῖς,ὁ,l-p---fd-,ATR
21,22,ἐλπίσιν,ἐλπίς,n-p---fd-,ADV
22,23,ἡδίους,ἡδύς,a-p---mnc,PNOM
23,24,ἐγένοντο,γίγνομαι,v3paim---,PRED_CO
24,25,πρὸς,πρός,r--------,AuxC
25,26,τὰς,ὁ,l-p---fa-,ATR
26,27,διαλύσεις,διάλυσις,n-p---fa-,ATR
27,28,.,punc1,u--------,AuxK
