,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐ,οὐ,d--------,AuxZ
3,4,πολλῷ,πολύς,a-s---nd-,ADV
4,5,πρότερον,πρότερος,a-s---na-,ADV
5,6,συνεβεβήκει,συμβαίνω,v3slia---,PRED
6,7,πταίσαντος,πταίω,v-sapamg-,ADV
7,8,περὶ,περί,r--------,AuxP
8,9,Ἔφεσον,Ἔφεσος,n-s---fa-,ADV
9,10,τοῦ,ὁ,l-s---mg-,ATR
10,11,Θρασύλλου,Θράσυλλος,n-s---mg-,SBJ
11,12,τὸ,ὁ,l-s---na-,ATR
12,13,χαλκοῦν,χαλκοῦς,a-s---na-,ATR
13,14,ἀνεστάναι,ἀνίστημι,v--rna---,SBJ
14,15,τρόπαιον,τρόπαιον,n-s---na-,SBJ
15,16,ὑπὸ,ὑπό,r--------,AuxP
16,17,τῶν,ὁ,l-p---mg-,ATR
17,18,Ἐφεσίων,Ἐφέσιος,n-p---mg-,OBJ
18,19,ἐπʼ,ἐπί,r--------,AuxP
19,20,αἰσχύνῃ,αἰσχύνη,n-s---fd-,ADV
20,21,τῶν,ὁ,l-p---mg-,ATR
21,22,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
22,23,.,punc1,u--------,AuxK
