,@id,@form,@lemma,@postag,@relation
0,1,ἐκεῖ,ἐκεῖ,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,ἀκούσας,ἀκούω,v-sapamn-,ADV
3,4,Μίνδαρον,Μίνδαρος,n-s---ma-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,Σπαρτιάτην,Σπαρτιάτης,n-s---ma-,ATR
6,7,εἰς,εἰς,r--------,AuxP
7,8,Ἑλλήσποντον,Ἑλλήσποντος,n-s---ma-,OBJ
8,9,ἀναπλεῖν,ἀναπλέω,v--pna---,OBJ_CO
9,10,τῷ,ὁ,l-s---md-,ATR
10,11,στόλῳ,στόλος,n-s---md-,ADV
11,12,παντὶ,πᾶς,a-s---md-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τοὺς,ὁ,l-p---ma-,ATR
14,15,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
15,16,ἐπακολουθεῖν,ἐπακολουθέω,v--pna---,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ἠπείγετο,ἐπείγω,v3siie---,PRED
18,19,βοηθῆσαι,βοηθέω,v--ana---,OBJ
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,στρατηγοῖς,στρατηγός,n-p---md-,OBJ
21,22,.,punc1,u--------,AuxK
