,@id,@form,@lemma,@postag,@relation
0,1,ἐδόκει,δοκέω,v3siia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῖς,ὁ,l-p---md-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,ἀλαζονεύεσθαι,ἀλαζονεύομαι,v--pnm---,OBJ
5,6,",",punc1,u--------,AuxX
6,7,τοῖς,ὁ,l-p---md-,OBJ
7,8,δʼ,δέ,c--------,COORD
8,9,εἰκότα,εἰκός,v-prpana-,OBJ
9,10,λέγειν,λέγω3,v--pna---,OBJ
10,11,",",punc1,u--------,AuxX
11,12,εἰ,εἰ,c--------,AuxC
12,13,Θρᾷκας,Θρᾷξ,n-p---ma-,ATR
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,γῆς,γῆ,n-s---fg-,ADV
15,16,ἐπαγαγὼν,ἐπάγω,v-sapamn-,ADV
16,17,πολλοὺς,πολύς,a-p---ma-,ATR
17,18,ἀκοντιστὰς,ἀκοντιστής,n-p---ma-,OBJ_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἱππεῖς,ἱππεύς,n-p---ma-,OBJ_CO
20,21,προσμάχοιτο,προσμάχομαι,v3spoe---,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,διαταράττοι,διαταράσσω,v3spoa---,ADV_CO
23,24,τὸ,ὁ,l-s---na-,ATR
24,25,στρατόπεδον,στρατόπεδον,n-s---na-,OBJ
25,26,αὐτῶν,αὐτός,p-p---mg-,ATR
26,27,.,punc1,u--------,AuxK
27,28,ἐδόκει,δοκέω,v3siia---,PRED_CO
