,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐπανελθόντα,ἐπανέρχομαι,v-sapama-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
5,6,ὁ,ὁ,l-s---mn-,ATR
6,7,Φαρνάβαζος,Φαρνάβαζος,n-s---mn-,SBJ
7,8,ἠξίου,ἀξιόω,v3siia---,ADV
8,9,καὶ,καί,d--------,AuxZ
9,10,αὐτὸν,αὐτός,a-s---ma-,ATV
10,11,ὀμόσαι,ὄμνυμι,v--ana---,OBJ
11,12,περὶ,περί,r--------,AuxP
12,13,τῶν,ὁ,l-p---ng-,ATR
13,14,ὡμολογημένων,ὁμολογέω,v-prpeng-,ADV
14,15,",",punc1,u--------,AuxX
15,16,οὐκ,οὐ,d--------,AuxZ
16,17,ἔφη,φημί,v3siia---,PRED
17,18,πρότερον,πρότερος,a-s---na-,ADV
18,19,ἢ,ἤ1,c--------,AuxC
19,20,ἐκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
20,21,αὐτοῖς,αὐτός,p-p---nd-,OBJ
21,22,ὀμόσαι,ὄμνυμι,v--ana---,OBJ
22,23,.,punc1,u--------,AuxK
