,@id,@form,@lemma,@postag,@relation
0,1,ἀνοιχθείσης,ἀνοίγνυμι,v-sappfg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,πύλης,πύλη,n-s---fg-,SBJ
4,5,αὐτῷ,αὐτός,p-s---md-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,προσγενομένων,προσγίγνομαι,v-papmmg-,ADV_CO
7,8,τοῖς,ὁ,l-p---md-,ATR
8,9,τριάκοντα,τριάκοντα,m--------,OBJ
9,10,πελταστῶν,πελταστής,n-p---mg-,SBJ
10,11,εἴκοσι,εἴκοσι,m--------,ATR
11,12,παρεισπεσὼν,παρεισπίπτω,v-sapamn-,ADV
12,13,εὐθὺς,εὐθύς2,d--------,ADV
13,14,ᾔσθετο,αἰσθάνομαι,v3saim---,PRED
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Σηλυβριανοὺς,Σηλυβριανός,n-p---ma-,SBJ
16,17,ἐξ,ἐκ,r--------,AuxP
17,18,ἐναντίας,ἐναντίος,a-s---fg-,ADV
18,19,μετὰ,μετά,r--------,AuxP
19,20,τῶν,ὁ,l-p---ng-,ATR
20,21,ὅπλων,ὅπλον,n-p---ng-,ADV
21,22,ἐπιφερομένους,ἐπιφέρω,v-pppema-,OBJ
22,23,.,punc1,u--------,AuxK
