,@id,@form,@lemma,@postag,@relation
0,1,Ἀδωνίων,Ἀδώνια,n-p---ng-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,ἡμέρας,ἡμέρα,n-p---fa-,ADV
5,6,ἐκείνας,ἐκεῖνος,a-p---fa-,ATR
6,7,καθηκόντων,καθήκω,v-pppang-,ADV
7,8,εἴδωλα,εἴδωλον,n-p---nn-,SBJ
8,9,πολλαχοῦ,πολλαχοῦ,d--------,ADV
9,10,νεκροῖς,νεκρός,n-p---md-,ADV
10,11,ἐκκομιζομένοις,ἐκκομίζω,v-pppemd-,ATR
11,12,ὅμοια,ὁμοῖος,a-p---nn-,ATR
12,13,προὔκειντο,πρόκειμαι,v3piie---,PRED_CO
13,14,ταῖς,ὁ,l-p---fd-,ATR
14,15,γυναιξί,γυνή,n-p---fd-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,d--------,AuxY
17,18,ταφὰς,ταφή,n-p---fa-,OBJ
18,19,ἐμιμοῦντο,μιμέομαι,v3piie---,PRED_CO
19,20,κοπτόμεναι,κόπτω,v-pppefn-,ADV
20,21,",",punc1,u--------,AuxX
21,22,καὶ,καί,c--------,COORD
22,23,θρήνους,θρῆνος,n-p---ma-,OBJ
23,24,ᾖδον,ἀείδω,v3piia---,PRED_CO
24,25,.,punc1,u--------,AuxK
