,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
3,4,ἰδεῖν,εἶδον,v--ana---,OBJ
4,5,τε,τε,d--------,AuxY
5,6,ποθῶν,ποθέω,v-sppamn-,ADV_CO
6,7,ἤδη,ἤδη,d--------,ADV
7,8,τὰ,ὁ,l-p---na-,OBJ
8,9,οἴκοι,οἴκοι,d--------,ATR
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,ἔτι,ἔτι,d--------,ADV
12,13,μᾶλλον,μᾶλλον,d--------,ADV
13,14,ὀφθῆναι,ὁράω,v--anp---,OBJ
14,15,βουλόμενος,βούλομαι,v-sppemn-,ADV_CO
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,πολίταις,πολίτης,n-p---md-,OBJ
17,18,νενικηκὼς,νικάω,v-srpamn-,AtvV
18,19,τοὺς,ὁ,l-p---ma-,ATR
19,20,πολεμίους,πολέμιος,n-p---ma-,OBJ
20,21,τοσαυτάκις,τοσαυτάκις,d--------,ADV
21,22,",",punc1,u--------,AuxX
22,23,ἀνήχθη,ἀνάγω,v3saip---,PRED
23,24,",",punc1,u--------,AuxX
24,25,πολλαῖς,πολύς,a-p---fd-,ATR
25,26,μὲν,μέν,d--------,AuxY
26,27,ἀσπίσι,ἀσπίς,n-p---fd-,ADV_CO
27,28,καὶ,καί,c--------,COORD
28,29,λαφύροις,λάφυρα,n-p---nd-,ADV_CO
29,30,κύκλῳ,κύκλος,n-s---md-,ADV
30,31,κεκοσμημένων,κοσμέω,v-prpefg-,ADV_CO
31,32,τῶν,ὁ,l-p---fg-,ATR
32,33,Ἀττικῶν,Ἀττικός,a-p---fg-,ATR
33,34,τριήρων,τριήρης,n-p---fg-,SBJ
34,35,",",punc1,u--------,AuxX
35,36,πολλὰς,πολύς,a-p---fa-,ATR
36,37,δʼ,δέ,c--------,COORD
37,38,ἐφελκόμενος,ἐφέλκω,v-sppemn-,ADV_CO
38,39,αἰχμαλώτους,αἰχμάλωτος,a-p---fa-,OBJ
39,40,",",punc1,u--------,AuxX
40,41,ἔτι,ἔτι,d--------,ADV
41,42,δὲ,δέ,c--------,COORD
42,43,πλείω,πλείων,a-p---nac,ADV
43,44,κομίζων,κομίζω,v-sppamn-,ADV_CO
44,45,ἀκροστόλια,ἀκροστόλιον,n-p---na-,OBJ
45,46,τῶν,ὁ,l-p---fg-,ATR
46,47,διεφθαρμένων,διαφθείρω,v-prpefg-,ATR_CO
47,48,ὑπʼ,ὑπό,r--------,AuxP
48,49,αὐτοῦ,αὐτός,p-s---mg-,OBJ
49,50,καὶ,καί,c--------,COORD
50,51,κεκρατημένων,κρατέω,v-prpefg-,ATR_CO
51,52,.,punc1,u--------,AuxK
