,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐντρυφῶν,ἐντρυφάω,v-sppamn-,ADV
3,4,ἔλεγεν,λέγω3,v3siia---,PRED
4,5,οὐχ,οὐ,d--------,AuxZ
5,6,ὕβρει,ὕβρις,n-s---fd-,ADV_CO
6,7,τοῦτο,οὗτος,p-s---na-,OBJ
7,8,πράττειν,πράσσω,v--pna---,OBJ
8,9,οὐ,οὐ,d--------,AuxZ
9,10,-δὲ,δέ,c--------,COORD
10,11,κρατούμενος,κρατέω,v-sppemn-,ADV_CO
11,12,ὑφʼ,ὑπό,r--------,AuxP
12,13,ἡδονῆς,ἡδονή,n-s---fg-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,ἀλλʼ,ἀλλά,c--------,COORD
15,16,ὅπως,ὅπως,c--------,AuxC
16,17,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,OBJ
17,18,βασιλεύσωσιν,βασιλεύω,v3pasa---,ADV_CO
18,19,οἱ,ὁ,l-p---mn-,ATR
19,20,ἐξ,ἐκ,r--------,AuxP
20,21,αὐτοῦ,αὐτός,p-s---mg-,OBJ
21,22,γεγονότες,γίγνομαι,v-prpamn-,SBJ
22,23,.,punc1,u--------,AuxK
