,@id,@form,@lemma,@postag,@relation
0,1,πληρώσας,πληρόω,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τὰς,ὁ,l-p---fa-,ATR
3,4,ναῦς,ναῦς,n-p---fa-,OBJ
4,5,καὶ,καί,c--------,COORD
5,6,κατάρας,καταίρω,v-sapamn-,ADV_CO
6,7,εἰς,εἰς,r--------,AuxP
7,8,Προικόννησον,Προικόννησος,n-s---ma-,OBJ
8,9,ἐκέλευσεν,κελεύω,v3saia---,PRED
9,10,ἐντὸς,ἐντός,d--------,ADV
10,11,περιβάλλειν,περιβάλλω,v--pna---,OBJ_CO
11,12,τὰ,ὁ,l-p---na-,ATR
12,13,λεπτὰ,λεπτός,a-p---na-,ATR
13,14,πλοῖα,πλοῖον,n-p---na-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,παραφυλάσσειν,παραφυλάσσω,v--pna---,OBJ_CO
16,17,",",punc1,u--------,AuxX
17,18,ὅπως,ὅπως,c--------,AuxC
18,19,μηδεμία,μηδείς,a-s---fn-,ATR
19,20,τοῖς,ὁ,l-p---md-,ATR
20,21,πολεμίοις,πολέμιος,n-p---md-,PNOM
21,22,ἐπιπλέοντος,ἐπιπλέω,v-sppamg-,ATR
22,23,αὐτοῦ,αὐτός,p-s---mg-,ATR
23,24,γένοιτο,γίγνομαι,v3saom---,ADV
24,25,μηδαμόθεν,μηδαμόθεν,d--------,ADV
25,26,προαίσθησις,προαίσθησις,n-s---fn-,SBJ
26,27,.,punc1,u--------,AuxK
