,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἠθύμουν,ἀθυμέω,v3piia---,PRED_CO
3,4,ἀπιόντος,ἄπειμι2,v-sppamg-,ADV
4,5,αὐτοῦ,αὐτός,p-s---mg-,SBJ
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,πολλὴν,πολύς,a-s---fa-,ATR
8,9,τριβὴν,τριβή,n-s---fa-,OBJ_CO
9,10,προσεδόκων,προσδοκάω,v3piia---,PRED_CO
10,11,καὶ,καί,c--------,COORD
11,12,μῆκος,μῆκος,n-s---na-,OBJ_CO
12,13,ἀργὸν,ἀργός2,a-s---na-,ATR
13,14,ἐν,ἐν,r--------,AuxP
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,Νικίᾳ,Νικίας,n-s---md-,ADV
16,17,τὸν,ὁ,l-s---ma-,ATR
17,18,πόλεμον,πόλεμος,n-s---ma-,SBJ
18,19,ἕξειν,ἔχω,v--fna---,OBJ
19,20,",",punc1,u--------,AuxX
20,21,καθάπερ,καθά,d--------,AuxZ
21,22,μύωπος,μύωψ,n-s---mg-,SBJ
22,23,ἀφῃρημένου,ἀφαιρέω,v-srpemg-,ADV
23,24,τῶν,ὁ,l-p---fg-,ATR
24,25,πράξεων,πρᾶξις,n-p---fg-,ATR
25,26,.,punc1,u--------,AuxK
