,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,λαμπρᾷ,λαμπρός,a-s---fd-,ATR
3,4,χρησάμενος,χράω2,v-sapmmn-,ADV_CO
4,5,εὐτυχίᾳ,εὐτυχία,n-s---fd-,OBJ
5,6,",",punc1,u--------,AuxX
6,7,καὶ,καί,c--------,COORD
7,8,φιλοτιμούμενος,φιλοτιμέομαι,v-sppemn-,ADV_CO
8,9,εὐθὺς,εὐθύς2,d--------,ADV
9,10,ἐγκαλλωπίσασθαι,ἐγκαλλωπίζομαι,v--ane---,OBJ
10,11,τῷ,ὁ,l-s---md-,ATR
11,12,Τισαφέρνῃ,Τισαφέρνης,n-s---md-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,ξένια,ξένιος,a-p---na-,ATR
14,15,καὶ,καί,d--------,AuxY
15,16,δῶρα,δῶρον,n-p---na-,OBJ
16,17,παρασκευασάμενος,παρασκευάζω,v-sapmmn-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,θεραπείαν,θεραπεία,n-s---fa-,OBJ
19,20,ἔχων,ἔχω,v-sppamn-,ADV_CO
20,21,ἡγεμονικὴν,ἡγεμονικός,a-s---fa-,ATR
21,22,ἐπορεύετο,πορεύω,v3siie---,PRED
22,23,πρὸς,πρός,r--------,AuxP
23,24,αὐτόν,αὐτός,p-s---ma-,OBJ
24,25,.,punc1,u--------,AuxK
