,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---na-,OBJ
1,2,δὴ,δή,d--------,AuxY
2,3,πυνθανόμενος,πυνθάνομαι,v-sppemn-,ADV_CO
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
5,6,καὶ,καί,c--------,COORD
6,7,δεδοικὼς,δείδω,v-srpamn-,ADV_CO
7,8,ἀπῆλθεν,ἀπέρχομαι,v3saia---,PRED_CO
8,9,ἐκ,ἐκ,r--------,AuxP
9,10,τοῦ,ὁ,l-s---ng-,ATR
10,11,στρατοπέδου,στρατόπεδον,n-s---ng-,OBJ
11,12,παντάπασι,παντάπασι,d--------,ADV
12,13,",",punc1,u--------,AuxX
13,14,καὶ,καί,d--------,AuxY
14,15,συναγαγὼν,συνάγω,v-sapamn-,ADV
15,16,ξένους,ξένος1,n-p---ma-,OBJ
16,17,ἐπολέμει,πολεμέω,v3siia---,PRED_CO
17,18,τοῖς,ὁ,l-p---md-,ATR
18,19,ἀβασιλεύτοις,ἀβασίλευτος,a-p---md-,ATR
19,20,Θρᾳξὶν,Θρᾷξ,n-p---md-,OBJ
20,21,ἰδίᾳ,ἴδιος,a-s---fd-,ADV
21,22,",",punc1,u--------,AuxX
22,23,καὶ,καί,d--------,AuxY
23,24,πολλὰ,πολύς,a-p---na-,ATR
24,25,χρήματα,χρῆμα,n-p---na-,OBJ
25,26,συνήγαγεν,συνάγω,v3saia---,PRED_CO
26,27,ἀπὸ,ἀπό,r--------,AuxP
27,28,τῶν,ὁ,l-p---mg-,ATR
28,29,ἁλισκομένων,ἁλίσκομαι,v-pppemg-,ADV
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,τοῖς,ὁ,l-p---md-,ATR
32,33,Ἕλλησιν,Ἕλλην,n-p---md-,OBJ
33,34,ἅμα,ἅμα,d--------,ADV
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,προσοικοῦσιν,προσοικέω,v-pppamd-,ATR
36,37,ἄδειαν,ἄδεια,n-s---fa-,OBJ
37,38,ἀπὸ,ἀπό,r--------,AuxP
38,39,τῶν,ὁ,l-p---mg-,ATR
39,40,βαρβάρων,βάρβαρος,n-p---mg-,ATR
40,41,παρεῖχεν,παρέχω,v3siia---,PRED_CO
41,42,.,punc1,u--------,AuxK
