,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,γάρ,γάρ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,ὥς,ὡς,c--------,AuxC
4,5,φασι,φημί,v3ppia---,ADV
5,6,",",punc1,u--------,AuxX
6,7,μία,εἷς,a-s---fn-,ATR
7,8,δεινότης,δεινότης,n-s---fn-,SBJ_AP_CO
8,9,αὕτη,οὗτος,a-s---fn-,ATR
9,10,τῶν,ὁ,l-p---fg-,ATR
10,11,πολλῶν,πολύς,a-p---fg-,ATR
11,12,ἐν,ἐν,r--------,AuxP
12,13,αὐτῷ,αὐτός,p-s---md-,PNOM
13,14,καὶ,καί,c--------,COORD
14,15,μηχανὴ,μηχανή,n-s---fn-,SBJ_AP_CO
15,16,θήρας,θήρα,n-s---fg-,ATR
16,17,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
17,18,",",punc1,u--------,APOS
18,19,συνεξομοιοῦσθαι,συνεξομοιόω,v--pne---,SBJ_AP_CO
19,20,καὶ,καί,c--------,COORD
20,21,συνομοπαθεῖν,συνομοπαθέω,v--pna---,SBJ_AP_CO
21,22,τοῖς,ὁ,l-p---nd-,ATR
22,23,ἐπιτηδεύμασι,ἐπιτήδευμα,n-p---nd-,OBJ_CO
23,24,καὶ,καί,c--------,COORD
24,25,ταῖς,ὁ,l-p---fd-,ATR
25,26,διαίταις,δίαιτα,n-p---fd-,OBJ_CO
26,27,",",punc1,u--------,AuxX
27,28,ὀξυτέρας,ὀξύς2,a-p---fac,ATR
28,29,τρεπομένῳ,τρέπω,v-sppemd-,ADV
29,30,τροπὰς,τροπή,n-p---fa-,OBJ
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,χαμαιλέοντος,χαμαιλέων,n-s---mg-,ADV
32,33,.,punc1,u--------,AuxK
