,@id,@form,@lemma,@postag,@relation
0,1,τῶν,ὁ,l-p---mg-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μισούντων,μισέω,v-pppamg-,ATR
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
5,6,ἐν,ἐν,r--------,AuxP
6,7,τῷ,ὁ,l-s---nd-,ATR
7,8,στρατοπέδῳ,στρατόπεδον,n-s---nd-,ADV
8,9,Θρασύβουλος,Θρασύβουλος,n-s---mn-,SBJ
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Θράσωνος,Θράσων,n-s---mg-,ATR
11,12,ἐχθρὸς,ἐχθρός,n-s---mn-,PNOM
12,13,ὢν,εἰμί,v-sppamn-,ADV
13,14,ἀπῆρεν,ἀπαίρω,v3saia---,PRED
14,15,εἰς,εἰς,r--------,AuxP
15,16,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
16,17,κατηγορήσων,κατηγορέω,v-sfpamn-,ADV
17,18,.,punc1,u--------,AuxK
