,@id,@form,@lemma,@postag,@relation
0,1,βουλευομένων,βουλεύω,v-pppemg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,πλήθους,πλῆθος,n-s---ng-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τρόπου,τρόπος,n-s---mg-,ADV_CO
6,7,παρασκευῆς,παρασκευή,n-s---fg-,ATR
7,8,ἐπεχείρησεν,ἐπιχειρέω,v3saia---,PRED
8,9,αὖθις,αὖθις,d--------,ADV
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Νικίας,Νικίας,n-s---mn-,SBJ
11,12,ἐνίστασθαι,ἐνίστημι,v--pne---,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,καταπαύειν,καταπαύω,v--pna---,OBJ_CO
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,πόλεμον,πόλεμος,n-s---ma-,OBJ
16,17,.,punc1,u--------,AuxK
