,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,Σάμῳ,Σάμος,n-s---fd-,ATR
4,5,ταῦτα,οὗτος,p-p---na-,OBJ
5,6,πυνθανόμενοι,πυνθάνομαι,v-pppemn-,ADV_CO
6,7,καὶ,καί,c--------,COORD
7,8,ἀγανακτοῦντες,ἀγανακτέω,v-pppamn-,ADV_CO
8,9,ὥρμηντο,ὁρμάω,v3piie---,PRED_CO
9,10,πλεῖν,πλέω,v--pna---,OBJ
10,11,εὐθὺς,εὐθύς2,d--------,ADV
11,12,ἐπὶ,ἐπί,r--------,AuxP
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,Πειραιᾶ,Πειραιεύς,n-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,μεταπεμψάμενοι,μεταπέμπω,v-papmmn-,ADV_CO
17,18,τὸν,ὁ,l-s---ma-,ATR
18,19,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,στρατηγὸν,στρατηγός,n-s---ma-,OCOMP
21,22,ἀποδείξαντες,ἀποδείκνυμι,v-papamn-,ADV_CO
22,23,ἐκέλευον,κελεύω,v3piia---,PRED_CO
23,24,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,καταλύειν,καταλύω,v--pna---,OBJ_CO
26,27,τοὺς,ὁ,l-p---ma-,ATR
27,28,τυράννους,τύραννος,n-p---ma-,OBJ
28,29,.,punc1,u--------,AuxK
