,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---nn-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ψήφισμα,ψήφισμα,n-s---nn-,SBJ
4,5,τῆς,ὁ,l-s---fg-,ATR
5,6,καθόδου,κάθοδος,n-s---fg-,ATR
6,7,πρότερον,πρότερος,a-s---na-,ADV
7,8,ἐκεκύρωτο,κυρόω,v3slie---,PRED
8,9,",",punc1,u--------,AuxX
9,10,Κριτίου,Κριτίας,n-s---mg-,SBJ
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Καλλαίσχρου,Κάλλαισχρος,n-s---mg-,ATR
12,13,γράψαντος,γράφω,v-sapamg-,ADV
13,14,",",punc1,u--------,AuxX
14,15,ὡς,ὡς,c--------,AuxC
15,16,αὐτὸς,αὐτός,p-s---mn-,SBJ
16,17,ἐν,ἐν,r--------,AuxP
17,18,ταῖς,ὁ,l-p---fd-,ATR
18,19,ἐλεγείαις,ἐλεγεία,n-p---fd-,ADV
19,20,πεποίηκεν,ποιέω,v3sria---,ADV
20,21,",",punc1,u--------,AuxX
21,22,ὑπομιμνήσκων,ὑπομιμνήσκω,v-sppamn-,ADV
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,χάριτος,χάρις,n-s---fg-,OBJ
26,27,ἐν,ἐν,r--------,AuxP
27,28,τούτοις,οὗτος,p-p---nd-,ADV
28,29,·,punc1,u--------,AuxK
