,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἐν,ἐν,r--------,AuxP
4,5,Σικελίᾳ,Σικελία,n-s---fd-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,Ἀθηναίων,Ἀθήναιος,n-p---mg-,ATR
7,8,δυστυχίαν,δυστυχία,n-s---fa-,ADV
8,9,ἐπρέσβευσαν,πρεσβεύω,v3paia---,PRED
9,10,εἰς,εἰς,r--------,AuxP
10,11,Σπάρτην,Σπάρτη,n-s---fa-,OBJ
11,12,ἅμα,ἅμα,d--------,ADV
12,13,Χῖοι,Χῖος,n-p---mn-,SBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,Λέσβιοι,Λέσβιος,n-p---mn-,SBJ_CO
15,16,καὶ,καί,c--------,COORD
16,17,Κυζικηνοὶ,Κύζικος,n-p---mn-,SBJ_CO
17,18,περὶ,περί,r--------,AuxP
18,19,ἀποστάσεως,ἀπόστασις,n-s---fg-,ADV
19,20,.,punc1,u--------,AuxK
