,@id,@form,@lemma,@postag,@relation
0,1,πολὺ,πολύς,a-s---nn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,δάκρυον,δάκρυον,n-s---nn-,SBJ_CO
4,5,τῷ,ὁ,l-s---nd-,ATR
5,6,χαίροντι,χαίρω,v-sppand-,OBJ
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,πόλεως,πόλις,n-s---fg-,ATR
8,9,ἀνεκέκρατο,ἀνακεράννυμι,v3slie---,PRED
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,μνήμη,μνήμη,n-s---fn-,SBJ_CO
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,παροῦσαν,παρόω,v-sppafa-,ATR
15,16,εὐτυχίαν,εὐτυχία,n-s---fa-,ATR
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,πρόσθεν,πρόσθεν,d--------,ATR
18,19,ἀτυχημάτων,ἀτύχημα,n-p---ng-,ATR
19,20,",",punc1,u--------,AuxX
20,21,λογιζομένοις,λογίζομαι,v-pppemd-,ADV
21,22,ὡς,ὡς,c--------,AuxC
22,23,οὔτʼ,οὔτε,d--------,AuxY
23,24,ἂν,ἄν1,d--------,AuxY
24,25,Σικελίας,Σικελία,n-s---fg-,OBJ
25,26,διήμαρτον,διαμαρτάνω,v3paia---,OBJ_CO
26,27,οὔτʼ,οὔτε,c--------,COORD
27,28,ἄλλο,ἄλλος,a-s---nn-,ATR
28,29,τι,τις,p-s---nn-,SBJ
29,30,τῶν,ὁ,l-p---ng-,ATR
30,31,προσδοκηθέντων,προσδοκέω,v-pappng-,ATR
31,32,ἐξέφυγεν,ἐκφεύγω,v3saia---,OBJ_CO
32,33,αὐτοὺς,αὐτός,p-p---ma-,OBJ
33,34,ἐάσαντας,ἐάω,v-papama-,ATR
34,35,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,OBJ
35,36,ἐπὶ,ἐπί,r--------,AuxP
36,37,τῶν,ὁ,l-p---ng-,ATR
37,38,τότε,τότε,d--------,ATR
38,39,πραγμάτων,πρᾶγμα,n-p---ng-,ADV_CO
39,40,καὶ,καί,c--------,COORD
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,δυνάμεως,δύναμις,n-s---fg-,ADV_CO
42,43,ἐκείνης,ἐκεῖνος,a-s---fg-,ATR
43,44,",",punc1,u--------,AuxX
44,45,εἰ,εἰ,c--------,AuxC
45,46,νῦν,νῦν,d--------,ADV
46,47,τὴν,ὁ,l-s---fa-,ATR
47,48,πόλιν,πόλις,n-s---fa-,OBJ
48,49,παραλαβὼν,παραλαμβάνω,v-sapamn-,ADV_CO
49,50,ὀλίγου,ὀλίγος,a-s---ng-,ADV
50,51,δέουσαν,δέω1,v-sppafa-,ATR_CO
51,52,ἐκπεπτωκέναι,ἐκπίτνω,v--rna---,OBJ
52,53,τῆς,ὁ,l-s---fg-,ATR
53,54,θαλάττης,θάλασσα,n-s---fg-,OBJ
54,55,",",punc1,u--------,AuxX
55,56,κατὰ,κατά,r--------,AuxP
56,57,γῆν,γῆ,n-s---fa-,ADV
57,58,δὲ,δέ,d--------,AuxY
58,59,μόλις,μόλις,d--------,ADV
59,60,τῶν,ὁ,l-p---ng-,ATR
60,61,προαστείων,προάστειον,n-p---ng-,OBJ
61,62,κρατοῦσαν,κρατέω,v-sppafa-,ATR_CO
62,63,",",punc1,u--------,AuxX
63,64,αὐτὴν,αὐτός,p-s---fa-,AtvV
64,65,δὲ,δέ,c--------,COORD
65,66,πρὸς,πρός,r--------,AuxP
66,67,ἑαυτὴν,ἑαυτοῦ,p-s---fa-,ADV
67,68,στασιάζουσαν,στασιάζω,v-sppafa-,ATR_CO
68,69,",",punc1,u--------,AuxX
69,70,ἐκ,ἐκ,r--------,AuxP
70,71,λυπρῶν,λυπρός,a-p---ng-,ATR_CO
71,72,ἔτι,ἔτι,d--------,ADV
72,73,λειψάνων,λείψανον,n-p---ng-,OBJ
73,74,καὶ,καί,c--------,COORD
74,75,ταπεινῶν,ταπεινός,a-p---ng-,ATR_CO
75,76,ἀναστήσας,ἀνίστημι,v-sapamn-,ADV_CO
76,77,οὐ,οὐ,d--------,AuxZ
77,78,μόνον,μόνος,a-s---na-,AuxZ
78,79,τῆς,ὁ,l-s---fg-,ATR
79,80,θαλάττης,θάλασσα,n-s---fg-,ATR
80,81,τὸ,ὁ,l-s---na-,ATR
81,82,κράτος,κράτος,n-s---na-,OBJ
82,83,ἀποδέδωκεν,ἀποδίδωμι,v3sria---,ADV_CO
83,84,",",punc1,u--------,AuxX
84,85,ἀλλὰ,ἀλλά,c--------,COORD
85,86,καὶ,καί,d--------,AuxZ
86,87,πεζῇ,πεζός,a-s---fd-,ADV
87,88,νικῶσαν,νικάω,v-sppafa-,OCOMP
88,89,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---,ADV_CO
89,90,πανταχοῦ,πανταχοῦ,d--------,ADV
90,91,τοὺς,ὁ,l-p---ma-,ATR
91,92,πολεμίους,πολέμιος,n-p---ma-,OBJ
92,93,.,punc1,u--------,AuxK
