,@id,@form,@lemma,@postag,@relation
0,1,οὔ,οὐ,d--------,AuxZ
1,2,-τε,τε,d--------,AuxY
2,3,γὰρ,γάρ,d--------,AuxY
3,4,πρότερον,πρότερος,a-s---na-,ADV
4,5,ἠγάπησε,ἀγαπάω,v3saia---,PRED_CO
5,6,φεύγων,φεύγω,v-sppamn-,ADV
6,7,ἀπραγμόνως,ἀπράγμων,d--------,ADV_CO
7,8,ζῆν,ζάω,v--pna---,OBJ
8,9,καὶ,καί,c--------,COORD
9,10,μεθʼ,μετά,r--------,AuxP
10,11,ἡσυχίας,ἡσυχία,n-s---fg-,ADV_CO
11,12,",",punc1,u--------,AuxX
12,13,οὔ,οὐ,d--------,AuxZ
13,14,-τε,τε,c--------,COORD
14,15,νῦν,νῦν,d--------,ADV
15,16,",",punc1,u--------,AuxX
16,17,εἰ,εἰ,c--------,AuxC
17,18,τὰ,ὁ,l-p---nn-,SBJ
18,19,καθʼ,κατά,r--------,AuxP
19,20,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ATR
20,21,ἱκανῶς,ἱκανός,d--------,ADV
21,22,ἔχει,ἔχω,v3spia---,ADV
22,23,",",punc1,u--------,AuxX
23,24,περιόψεται,περιοράω,v3sfim---,PRED_CO
24,25,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
25,26,ὑβρίζοντας,ὑβρίζω,v-pppama-,OBJ_CO
26,27,καὶ,καί,c--------,COORD
27,28,τοὺς,ὁ,l-p---ma-,ATR
28,29,τριάκοντα,τριάκοντα,m--------,SBJ
29,30,παροινοῦντας,παροινέω,v-pppama-,OBJ_CO
30,31,.,punc1,u--------,AuxK
