,@id,@form,@lemma,@postag,@relation
0,1,ἦσαν,εἰμί,v3piia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,μέλλοντες,μέλλω,v-pppamn-,SBJ
4,5,ἐνδιδόναι,ἐνδίδωμι,v--pna---,OBJ
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,πόλιν,πόλις,n-s---fa-,OBJ
7,8,",",punc1,u--------,AuxX
8,9,οὓς,ὅς,p-p---ma-,OBJ
9,10,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
10,11,εἰδὼς,οἶδα,v-srpamn-,ADV
11,12,σαφέστατα,σαφής,a-p---nas,OBJ
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,Συρακουσίων,Συρακούσιος,n-p---mg-,ATR
14,15,φίλοις,φίλος,n-p---md-,OBJ
15,16,ἐμήνυσε,μηνύω,v3saia---,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,διέφθειρε,διαφθείρω,v3saia---,ATR_CO
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,πρᾶξιν,πρᾶξις,n-s---fa-,OBJ
20,21,.,punc1,u--------,AuxK
