,@id,@form,@lemma,@postag,@relation
0,1,αἰσθόμενοι,αἰσθάνομαι,v-papmmn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τούς,ὁ,l-p---ma-,ATR
3,4,τε,τε,d--------,AuxY
4,5,ναύτας,ναύτης,n-p---ma-,SBJ_CO
5,6,",",punc1,u--------,AuxX
6,7,ὅσοι,ὅσος,a-p---mn-,SBJ
7,8,πλεῖν,πλέω,v--pna---,OBJ
8,9,ἔμελλον,μέλλω,v3piia---,ATR
9,10,εἰς,εἰς,r--------,AuxP
10,11,Σικελίαν,Σικελία,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,εὔνους,εὔνους,a-p---mn-,PNOM
13,14,ὄντας,εἰμί,v-pppama-,OBJ
14,15,αὐτοῖς,αὐτός,p-p---md-,ADV
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,στρατιωτικόν,στρατιωτικός,a-s---na-,SBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,Ἀργείων,Ἀργεῖος,n-p---mg-,ATR_CO
20,21,δὲ,δέ,c--------,COORD
21,22,καὶ,καί,c--------,COORD
22,23,Μαντινέων,Μαντινεύς,n-p---mg-,ATR_CO
23,24,χιλίων,χίλιος,a-p---mg-,PNOM
24,25,ὄντων,εἰμί,v-pppamg-,ATR
25,26,ὁπλιτῶν,ὁπλίτης,n-p---mg-,OBJ
26,27,ἀκούοντες,ἀκούω,v-pppamn-,ADV_CO
27,28,ἀναφανδὸν,ἀναφανδόν,d--------,ADV
28,29,λεγόντων,λέγω3,v-pppamg-,ATR
29,30,ὡς,ὡς,c--------,AuxC
30,31,διʼ,διά,r--------,AuxP
31,32,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,ADV
32,33,στρατεύοιντο,στρατεύω,v3ppoe---,OBJ_CO
33,34,διαπόντιον,διαπόντιος,a-s---fa-,ATR_CO
34,35,καὶ,καί,c--------,COORD
35,36,μακρὰν,μακρός,a-s---fa-,ATR_CO
36,37,στρατείαν,στρατεία,n-s---fa-,OBJ
37,38,",",punc1,u--------,AuxX
38,39,ἐὰν,ἐάν,c--------,AuxC
39,40,δέ,δέ,c--------,COORD
40,41,τις,τις,p-s---cn-,SBJ
41,42,ἀγνωμονῇ,ἀγνωμονέω,v3spsa---,ADV
42,43,περὶ,περί,r--------,AuxP
43,44,τοῦτον,οὗτος,p-s---ma-,ADV
44,45,",",punc1,u--------,AuxX
45,46,εὐθὺς,εὐθύς2,d--------,ADV
46,47,ἀποστήσεσθαι,ἀφεστήξω,v--fnm---,OBJ_CO
47,48,",",punc1,u--------,AuxX
48,49,ἀνεθάρρουν,ἀναθαρσέω,v3piia---,PRED_CO
49,50,καὶ,καί,c--------,COORD
50,51,παρίσταντο,παρίστημι,v3piie---,PRED_CO
51,52,τῷ,ὁ,l-s---md-,ATR
52,53,καιρῷ,καιρός,n-s---md-,ADV
53,54,πρὸς,πρός,r--------,AuxP
54,55,τὴν,ὁ,l-s---fa-,ATR
55,56,ἀπολογίαν,ἀπολογία,n-s---fa-,ADV
56,57,",",punc1,u--------,AuxX
57,58,ὥστε,ὥστε,c--------,AuxC
58,59,τοὺς,ὁ,l-p---ma-,ATR
59,60,ἐχθροὺς,ἐχθρός,n-p---ma-,SBJ
60,61,πάλιν,πάλιν,d--------,ADV
61,62,ἀθυμεῖν,ἀθυμέω,v--pna---,ADV_CO
62,63,καὶ,καί,c--------,COORD
63,64,φοβεῖσθαι,φοβέω,v--pne---,ADV_CO
64,65,μὴ,μή,c--------,AuxC
65,66,περὶ,περί,r--------,AuxP
66,67,τὴν,ὁ,l-s---fa-,ATR
67,68,κρίσιν,κρίσις,n-s---fa-,ADV
68,69,ὁ,ὁ,l-s---mn-,ATR
69,70,δῆμος,δῆμος,n-s---mn-,SBJ
70,71,ἀμβλύτερος,ἀμβλύς,a-s---mn-,PNOM
71,72,αὐτῷ,αὐτός,p-s---md-,ADV
72,73,γένηται,γίγνομαι,v3sasm---,OBJ
73,74,διὰ,διά,r--------,AuxP
74,75,τὴν,ὁ,l-s---fa-,ATR
75,76,χρείαν,χρεία,n-s---fa-,ADV
76,77,.,punc1,u--------,AuxK
