,@id,@form,@lemma,@postag,@relation
0,1,οὐ,οὐ,d--------,AuxZ
1,2,μὴν,μήν,d--------,AuxY
2,3,ἔτυχεν,τυγχάνω,v3saia---,PRED_CO
3,4,ὧν,ὅς,p-p---ng-,OBJ
4,5,προσεδόκησεν,προσδοκέω,v3saia---,SBJ
5,6,",",punc1,u--------,AuxX
6,7,ἀλλὰ,ἀλλά,c--------,COORD
7,8,πάλαι,πάλαι,d--------,ADV
8,9,κακῶς,κακός,d--------,ADV
9,10,ἀκούων,ἀκούω,v-sppamn-,ADV_CO
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Τισαφέρνης,Τισαφέρνης,n-s---mn-,SBJ
12,13,ὑπὸ,ὑπό,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,Λακεδαιμονίων,Λακεδαιμόνιος,n-p---mg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,καὶ,καί,c--------,COORD
17,18,φοβούμενος,φοβέω,v-sppemn-,ADV_CO
18,19,αἰτίαν,αἰτία,n-s---fa-,OBJ
19,20,λαβεῖν,λαμβάνω,v--ana---,OBJ
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,βασιλέως,βασιλεύς,n-s---mg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,ἔδοξεν,δοκέω,v3saia---,PRED_CO
24,25,ἐν,ἐν,r--------,AuxP
25,26,καιρῷ,καιρός,n-s---md-,ADV
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
28,29,ἀφῖχθαι,ἀφικνέομαι,v--rne---,OBJ
29,30,",",punc1,u--------,AuxX
30,31,καὶ,καί,c--------,COORD
31,32,συλλαβὼν,συλλαμβάνω,v-sapamn-,ADV
32,33,αὐτὸν,αὐτός,p-s---ma-,OBJ
33,34,εἷρξεν,ἔργω1,v3saia---,PRED_CO
34,35,ἐν,ἐν,r--------,AuxP
35,36,Σάρδεσιν,Σάρδεις,n-p---fd-,ADV
36,37,ὡς,ὡς,d--------,AuxZ
37,38,λύσιν,λύσις,n-s---fa-,PNOM
38,39,ἐκείνης,ἐκεῖνος,a-s---fg-,ATR
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,διαβολῆς,διαβολή,n-s---fg-,ATR
41,42,τὴν,ὁ,l-s---fa-,ATR
42,43,ἀδικίαν,ἀδικία,n-s---fa-,SBJ
43,44,ταύτην,οὗτος,a-s---fa-,ATR
44,45,ἐσομένην,εἰμί,v-sfpmfa-,ADV
45,46,.,punc1,u--------,AuxK
