,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ἴσχυσαν,ἰσχύω,v3paia---,ADV_CO
3,4,καὶ,καί,c--------,COORD
4,5,παρέλαβον,παραλαμβάνω,v3paia---,ADV_CO
5,6,τὰ,ὁ,l-p---na-,ATR
6,7,πράγματα,πρᾶγμα,n-p---na-,OBJ
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,πεντακισχίλιοι,πεντακισχίλιοι,a-p---mn-,PNOM
9,10,λεγόμενοι,λέγω3,v-pppemn-,SBJ_CO
10,11,",",punc1,u--------,AuxX
11,12,τετρακόσιοι,τετρακόσιοι,a-p---mn-,PNOM
12,13,δὲ,δέ,c--------,COORD
13,14,ὄντες,εἰμί,v-pppamn-,SBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ἐλάχιστα,ἐλάχιστος,a-p---na-,ADV
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,Ἀλκιβιάδῃ,Ἀλκιβιάδης,n-s---md-,OBJ
18,19,προσεῖχον,προσέχω,v3piia---,PRED_CO
19,20,ἤδη,ἤδη,d--------,ADV
20,21,καὶ,καί,c--------,COORD
21,22,μαλακώτερον,μαλακός,a-s---nac,ADV
22,23,ἥπτοντο,ἅπτω,v3piie---,PRED_CO
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,πολέμου,πόλεμος,n-s---mg-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,τὰ,ὁ,l-p---na-,AuxZ
27,28,μὲν,μέν,d--------,AuxY
28,29,ἀπιστοῦντες,ἀπιστέω,v-pppamn-,ADV_CO
29,30,ἔτι,ἔτι,d--------,ADV
30,31,πρὸς,πρός,r--------,AuxP
31,32,τὴν,ὁ,l-s---fa-,ATR
32,33,μεταβολὴν,μεταβολή,n-s---fa-,ADV
33,34,ξενοπαθοῦσι,ξενοπαθέω,v-pppamd-,ADV
34,35,τοῖς,ὁ,l-p---md-,ATR
35,36,πολίταις,πολίτης,n-p---md-,OBJ
36,37,",",punc1,u--------,AuxX
37,38,τὰ,ὁ,l-p---na-,AuxZ
38,39,δʼ,δέ,c--------,COORD
39,40,οἰόμενοι,οἴομαι,v-pppemn-,ADV_CO
40,41,μᾶλλον,μᾶλλον,d--------,ADV
41,42,ἐνδώσειν,ἐνδίδωμι,v--fna---,OBJ
42,43,αὐτοῖς,αὐτός,p-p---md-,OBJ
43,44,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,SBJ
44,45,ἀεὶ,ἀεί,d--------,ADV
45,46,πρὸς,πρός,r--------,AuxP
46,47,ὀλιγαρχίαν,ὀλιγαρχία,n-s---fa-,ADV
47,48,ἐπιτηδείως,ἐπιτήδειος,d--------,ADV
48,49,ἔχοντας,ἔχω,v-pppama-,ADV
49,50,.,punc1,u--------,AuxK
