,@id,@form,@lemma,@postag,@relation
0,1,ἢ,ἤ1,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἀτρεμήσαντα,ἀτρεμέω,v-sapama-,ADV
3,4,κομιδῇ,κομιδῇ,d--------,ADV
4,5,κολούσειν,κολούω,v--fna---,OBJ_CO
5,6,καὶ,καί,c--------,COORD
6,7,ταπεινώσειν,ταπεινόω,v--fna---,OBJ_CO
7,8,τὸν,ὁ,l-s---ma-,ATR
8,9,Ἆγιν,Ἄγις,n-s---ma-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἢ,ἤ1,c--------,COORD
11,12,μάχην,μάχη,n-s---fa-,OBJ
12,13,ἱερὰν,ἱερός,a-s---fa-,ATR_CO
13,14,καὶ,καί,c--------,COORD
14,15,θεοφιλῆ,θεοφιλής,a-s---fa-,ATR_CO
15,16,περὶ,περί,r--------,AuxP
16,17,τῶν,ὁ,l-p---ng-,ATR
17,18,ἁγιωτάτων,ἅγιος,a-p---ngs,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,μεγίστων,μέγας,a-p---ngs,ADV_CO
20,21,ἐν,ἐν,r--------,AuxP
21,22,ὄψει,ὄψος,n-s---nd-,ADV
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πατρίδος,πατρίς,n-s---fg-,ATR
24,25,μαχεῖσθαι,μάχομαι,v--fnm---,OBJ_CO
25,26,",",punc1,u--------,AuxX
26,27,καὶ,καί,c--------,COORD
27,28,πάντας,πᾶς,a-p---ma-,ATR
28,29,ἕξειν,ἔχω,v--fna---,OBJ_CO
29,30,μάρτυρας,μάρτυς,n-p---ma-,OCOMP
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,πολίτας,πολίτης,n-p---ma-,OBJ
32,33,τῆς,ὁ,l-s---fg-,ATR
33,34,ἀνδραγαθίας,ἀνδραγαθία,n-s---fg-,ATR
34,35,.,punc1,u--------,AuxK
