,@id,@form,@lemma,@postag,@relation
0,1,ὦ,ὦ,i--------,AuxZ
1,2,φίλταθʼ,φίλτατος,a-s---mvs,ATR
2,3,Ἑρμῆ,Ἑρμῆς,n-s---mv-,ExD
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,d--------,AuxZ
5,6,φυλάσσου,φυλάσσω,v2spme---,PRED
6,7,",",punc1,u--------,AuxX
7,8,μὴ,μή,c--------,AuxC
8,9,πεσὼν,πίπτω,v-sapamn-,ADV
9,10,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
10,11,παρακρούσῃ,παρακρούω,v2sasm---,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,παράσχῃς,παρέχω,v2sasa---,OBJ_CO
13,14,διαβολὴν,διαβολή,n-s---fa-,OBJ
14,15,ἑτέρῳ,ἕτερος,a-s---md-,ATR
15,16,Διοκλείδᾳ,Διοκλείδης,n-s---md-,OBJ
16,17,βουλομένῳ,βούλομαι,v-sppemd-,ATR
17,18,κακόν,κακός,a-s---na-,ATR
18,19,τι,τις,p-s---na-,OBJ
19,20,δρᾶν,δράω,v--pna---,OBJ
20,21,.,punc1,u--------,AuxK
