,@id,@form,@lemma,@postag,@relation
0,1,ἀγανακτούντων,ἀγανακτέω,v-pppamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,πάντων,πᾶς,a-p---mg-,SBJ
3,4,καὶ,καί,c--------,COORD
4,5,συνισταμένων,συνίστημι,v-pppemg-,ADV_CO
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Φρύνιχον,Φρύνιχος,n-s---ma-,ADV
8,9,",",punc1,u--------,AuxX
9,10,οὐχ,οὐ,d--------,AuxZ
10,11,ὁρῶν,ὁράω,v-sppamn-,ADV
11,12,ἑτέραν,ἕτερος,a-s---fa-,ATR
12,13,διαφυγὴν,διαφυγή,n-s---fa-,OBJ
13,14,ἐκ,ἐκ,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,παρόντων,πάρειμι1,v-pppang-,ATR
16,17,ἐπεχείρησεν,ἐπιχειρέω,v3saia---,PRED
17,18,ἰάσασθαι,ἰάομαι,v--ane---,OBJ
18,19,μείζονι,μέγας,a-s---ndc,ATR
19,20,κακῷ,κακός,a-s---nd-,ADV
20,21,τὸ,ὁ,l-s---na-,ATR
21,22,κακόν,κακός,a-s---na-,OBJ
22,23,.,punc1,u--------,AuxK
