,@id,@form,@lemma,@postag,@relation
0,1,ἕτεροι,ἕτερος,a-p---mn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,φασιν,φημί,v3ppia---,PRED
3,4,ἰδεῖν,εἶδον,v--ana---,OBJ
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,κεφαλὴν,κεφαλή,n-s---fa-,OBJ
6,7,ἀποτέμνοντας,ἀποτέμνω,v-pppama-,OBJ_CO
7,8,αὐτοῦ,αὐτός,p-s---mg-,ATR
8,9,τοὺς,ὁ,l-p---ma-,SBJ
9,10,περὶ,περί,r--------,AuxP
10,11,τὸν,ὁ,l-s---ma-,ATR
11,12,Μαγαῖον,Μαγαῖος,n-s---ma-,ATR
12,13,ἐν,ἐν,r--------,AuxP
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ὕπνοις,ὕπνος,n-p---md-,ADV
15,16,καὶ,καί,c--------,COORD
16,17,τὸ,ὁ,l-s---na-,ATR
17,18,σῶμα,σῶμα,n-s---na-,SBJ
18,19,καιόμενον,καίω,v-sppena-,OBJ_CO
19,20,.,punc1,u--------,AuxK
