,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Νικίας,Νικίας,n-s---mn-,SBJ
3,4,ἄκων,ἀέκων,a-s---mn-,ATV
4,5,μὲν,μέν,d--------,AuxY
5,6,ᾑρέθη,αἱρέω,v3saip---,PRED
6,7,στρατηγός,στρατηγός,n-s---mn-,PNOM
7,8,",",punc1,u--------,AuxX
8,9,οὐχ,οὐ,d--------,AuxZ
9,10,ἥκιστα,ἥκιστος,a-p---na-,ADV
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀρχὴν,ἀρχή,n-s---fa-,OBJ
12,13,καὶ,καί,d--------,AuxZ
13,14,διὰ,διά,r--------,AuxP
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,συνάρχοντα,συνάρχω,v-sppama-,ADV
16,17,φεύγων,φεύγω,v-sppamn-,ADV
17,18,·,punc1,u--------,AuxK
