,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑποστάντι,ὑφίστημι,v-sapamd-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,οὐκ,οὐ,d--------,AuxZ
5,6,ἐφαίνετο,φαίνω,v3siie---,ADV_CO
6,7,σωτηρία,σωτηρία,n-s---fn-,SBJ
7,8,",",punc1,u--------,AuxX
8,9,πρὸς,πρός,r--------,AuxP
9,10,δὲ,δέ,c--------,COORD
10,11,τὸ,ὁ,l-s---na-,ATR
11,12,φυγεῖν,φεύγω,v--ana---,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἀήττητος,ἀήττητος,a-s---mn-,PNOM
14,15,ἄχρι,ἄχρι,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἡμέρας,ἡμέρα,n-s---fg-,ADV
17,18,ἐκείνης,ἐκεῖνος,a-s---fg-,ATR
18,19,ἐν,εἰς,r--------,AuxP
19,20,ταῖς,ὁ,l-p---fd-,ATR
20,21,στρατηγίαις,στρατηγία,n-p---fd-,ADV
21,22,γεγονώς,γίγνομαι,v-srpamn-,ADV
22,23,",",punc1,u--------,AuxX
23,24,φιλονεικότερον,φιλόνεικος,a-s---nac,ADV
24,25,εἶχε,ἔχω,v3siia---,ADV_CO
25,26,",",punc1,u--------,AuxX
26,27,τῇ,ὁ,l-s---fd-,ATR
27,28,σάλπιγγι,σάλπιγξ,n-s---fd-,ADV
28,29,σημήνας,σημαίνω,v-sapamn-,ADV
29,30,σιωπὴν,σιωπή,n-s---fa-,OBJ
30,31,ἐκέλευσεν,κελεύω,v3saia---,PRED
31,32,ἕνα,εἷς,n-s---ma-,OBJ
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,παρόντων,πάρειμι1,v-pppamg-,ATR
34,35,ἀνειπεῖν,ἀνειπεῖν,v--ana---,OBJ
35,36,Σηλυβριανοῖς,Σηλυβριανός,n-p---md-,OBJ
36,37,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
37,38,ἐναντία,ἐναντίος,a-p---na-,ATR
38,39,ὅπλα,ὅπλον,n-p---na-,OBJ
39,40,μὴ,μή,d--------,AuxZ
40,41,τίθεσθαι,τίθημι,v--pne---,OBJ
41,42,.,punc1,u--------,AuxK
