,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἐπείθετο,πείθω,v3siie---,PRED_CO
3,4,ῥᾳδίως,ῥᾴδιος,d--------,ADV
4,5,καὶ,καί,c--------,COORD
5,6,δῆλος,δῆλος,a-s---mn-,PNOM
6,7,ἦν,εἰμί,v3siia---,PRED_CO
7,8,ἀγαπῶν,ἀγαπάω,v-sppamn-,AtvV_CO
8,9,καὶ,καί,c--------,COORD
9,10,θαυμάζων,θαυμάζω,v-sppamn-,AtvV_CO
10,11,",",punc1,u--------,AuxX
11,12,ὥστʼ,ὥστε,c--------,AuxC
12,13,ἀποβλέπεσθαι,ἀποβλέπω,v--pne---,ADV_CO
13,14,τὸν,ὁ,l-s---ma-,ATR
14,15,Ἀλκιβιάδην,Ἀλκιβιάδης,n-s---ma-,SBJ
15,16,ἑκατέρωθεν,ἑκατέρωθεν,d--------,ADV
16,17,ὑπὸ,ὑπό,r--------,AuxP
17,18,τῶν,ὁ,l-p---mg-,ATR
18,19,Ἑλλήνων,Ἕλλην,n-p---mg-,OBJ
19,20,",",punc1,u--------,AuxX
20,21,τοὺς,ὁ,l-p---ma-,ATR
21,22,δʼ,δέ,d--------,AuxY
22,23,Ἀθηναίους,Ἀθήναιος,n-p---ma-,SBJ
23,24,μεταμέλεσθαι,μεταμέλομαι,v--pne---,ADV_CO
24,25,τοῖς,ὁ,l-p---nd-,ATR
25,26,γνωσθεῖσι,γιγνώσκω,v-pappnd-,OBJ
26,27,περὶ,περί,r--------,AuxP
27,28,αὐτοῦ,αὐτός,p-s---mg-,ADV
28,29,κακῶς,κακός,d--------,ADV
29,30,πάσχοντας,πάσχω,v-pppama-,ADV
30,31,",",punc1,u--------,AuxX
31,32,ἄχθεσθαι,ἄχθομαι,v--pne---,ADV_CO
32,33,δὲ,δέ,c--------,COORD
33,34,κ-,καί,d--------,AuxZ
34,35,ἀκεῖνον,ἐκεῖνος,p-s---ma-,SBJ
35,36,ἤδη,ἤδη,d--------,ADV
36,37,καὶ,καί,c--------,COORD
37,38,φοβεῖσθαι,φοβέω,v--pne---,ADV_CO
38,39,μὴ,μή,c--------,AuxC
39,40,παντάπασι,παντάπασι,d--------,ADV
40,41,τῆς,ὁ,l-s---fg-,ATR
41,42,πόλεως,πόλις,n-s---fg-,SBJ
42,43,ἀναιρεθείσης,ἀναιρέω,v-sappfg-,ADV
43,44,ὑπὸ,ὑπό,r--------,AuxP
44,45,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,PNOM
45,46,γένηται,γίγνομαι,v3sasm---,OBJ
46,47,μισούμενος,μισέω,v-sppemn-,ADV
47,48,.,punc1,u--------,AuxK
