,@id,@form,@lemma,@postag,@relation
0,1,ὕστερον,ὕστερος,a-s---na-,ADV
1,2,μέντοι,μέντοι,d--------,AuxY
2,3,τὸν,ὁ,l-s---ma-,ATR
3,4,Φρύνιχον,Φρύνιχος,n-s---ma-,OBJ
4,5,ἑνὸς,εἷς,n-s---mg-,ATR
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,περιπόλων,περίπολος,a-p---mg-,ATR
7,8,Ἕρμωνος,Ἕρμων,n-s---mg-,SBJ
8,9,ἐν,ἐν,r--------,AuxP
9,10,ἀγορᾷ,ἀγορά,n-s---fd-,ADV
10,11,πατάξαντος,πατάσσω,v-sapamg-,ADV_CO
11,12,ἐγχειριδίῳ,ἐγχειρίδιον,n-s---nd-,ADV
12,13,καὶ,καί,c--------,COORD
13,14,διαφθείραντος,διαφθείρω,v-sapamg-,ADV_CO
14,15,",",punc1,u--------,AuxX
15,16,οἱ,ὁ,l-p---mn-,ATR
16,17,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-,SBJ
17,18,δίκης,δίκη,n-s---fg-,SBJ
18,19,γενομένης,γίγνομαι,v-sapmfg-,ADV
19,20,τοῦ,ὁ,l-s---mg-,ATR
20,21,μὲν,μέν,d--------,AuxY
21,22,Φρυνίχου,Φρύνιχος,n-s---mg-,ATR
22,23,προδοσίαν,προδοσία,n-s---fa-,OBJ
23,24,κατεψηφίσαντο,καταψηφίζομαι,v3paim---,PRED_CO
24,25,τεθνηκότος,θνήσκω,v-srpamg-,ATR
25,26,",",punc1,u--------,AuxX
26,27,τὸν,ὁ,l-s---ma-,ATR
27,28,δʼ,δέ,c--------,COORD
28,29,Ἕρμωνα,Ἕρμων,n-s---ma-,OBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,τοὺς,ὁ,l-p---ma-,ATR
31,32,μετʼ,μετά,r--------,AuxP
32,33,αὐτοῦ,αὐτός,p-s---mg-,ADV
33,34,συστάντας,συνίστημι,v-papama-,OBJ_CO
34,35,ἐστεφάνωσαν,στεφανόω,v3paia---,PRED_CO
35,36,.,punc1,u--------,AuxK
