,@id,@form,@lemma,@postag,@relation
0,1,ἐκ,ἐκ,r--------,AuxP
1,2,τούτου,οὗτος,p-s---ng-,ADV
2,3,κατελύθησαν,καταλύω,v3paip---,PRED
3,4,μὲν,μέν,d--------,AuxY
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,τετρακόσιοι,τετρακόσιοι,a-p---mn-,SBJ
6,7,",",punc1,u--------,AuxX
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,ATR
9,10,φίλων,φίλος,n-p---mg-,SBJ
10,11,προθύμως,πρόθυμος,d--------,ADV
11,12,συλλαμβανομένων,συλλαμβάνω,v-pppemg-,ADV
12,13,τοῖς,ὁ,l-p---md-,ATR
13,14,τὰ,ὁ,l-p---na-,OBJ
14,15,δήμου,δῆμος,n-s---mg-,ATR
15,16,φρονοῦσι,φρονέω,v-pppamd-,OBJ
16,17,·,punc1,u--------,AuxK
