,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τὰς,ὁ,l-p---fa-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,ναῦς,ναῦς,n-p---fa-,OBJ
4,5,ἐκφανείσας,ἐκφαίνω,v-pappfa-,ATR
5,6,περὶ,περί,r--------,AuxP
6,7,Ἄσπενδον,Ἄσπενδος,n-s---ma-,ADV
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,ἤγαγεν,ἄγω,v3saia---,PRED_CO
9,10,ὁ,ὁ,l-s---mn-,ATR
10,11,Τισαφέρνης,Τισαφέρνης,n-s---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,ἀλλʼ,ἀλλά,c--------,COORD
13,14,ἐψεύσατο,ψεύδω,v3saim---,PRED_CO
14,15,τοὺς,ὁ,l-p---ma-,ATR
15,16,Λακεδαιμονίους,Λακεδαιμόνιος,n-p---ma-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,δʼ,δέ,c--------,COORD
19,20,αἰτίαν,αἰτία,n-s---fa-,OBJ
20,21,τοῦ,ὁ,l-s---ng-,ATR
21,22,ἀποτρέψαι,ἀποτρέπω,v--ana---,ATR
22,23,παρʼ,παρά,r--------,AuxP
23,24,ἀμφοτέροις,ἀμφότερος,a-p---md-,ADV
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,Ἀλκιβιάδης,Ἀλκιβιάδης,n-s---mn-,SBJ
26,27,εἶχε,ἔχω,v3siia---,PRED_CO
27,28,",",punc1,u--------,AuxX
28,29,καὶ,καί,c--------,COORD
29,30,μᾶλλον,μᾶλλον,d--------,ADV
30,31,ἔτι,ἔτι,d--------,ADV
31,32,παρὰ,παρά,r--------,AuxP
32,33,τοῖς,ὁ,l-p---md-,ATR
33,34,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,ADV
34,35,",",punc1,u--------,AuxX
35,36,ὡς,ὡς,d--------,AuxZ
36,37,διδάσκων,διδάσκω,v-sppamn-,ADV
37,38,τὸν,ὁ,l-s---ma-,ATR
38,39,βάρβαρον,βάρβαρος,n-s---ma-,OBJ
39,40,αὐτοὺς,αὐτός,a-p---ma-,ATR
40,41,ὑφʼ,ὑπό,r--------,AuxP
41,42,αὑτῶν,ἑαυτοῦ,p-p---mg-,OBJ
42,43,περιορᾶν,περιοράω,v--pna---,OBJ
43,44,ἀπολλυμένους,ἀπόλλυμι,v-pppema-,OBJ
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,Ἕλληνας,Ἕλλην,n-p---ma-,SBJ
46,47,.,punc1,u--------,AuxK
47,48,εἶχε,ἔχω,v3siia---,PRED_CO
