,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δυνατώτατοι,δυνατός,a-p---mns,SBJ
3,4,τῶν,ὁ,l-p---mg-,ATR
4,5,πολιτῶν,πολίτης,n-p---mg-,ATR
5,6,φοβηθέντες,φοβέω,v-pappmn-,ADV
6,7,ἐσπούδασαν,σπουδάζω,v3paia---,PRED
7,8,αὐτὸν,αὐτός,p-s---ma-,SBJ
8,9,ἐκπλεῦσαι,ἐκπλέω,v--ana---,OBJ
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ταχίστην,ταχύς,a-s---fas,ADV
11,12,",",punc1,u--------,AuxX
12,13,τά,ὁ,l-p---na-,ATR
13,14,τʼ,τε,d--------,AuxY
14,15,ἄλλα,ἄλλος,p-p---na-,OBJ
15,16,ψηφισάμενοι,ψηφίζομαι,v-papemn-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,συνάρχοντας,συνάρχω,v-pppama-,ADV_CO
18,19,οὓς,ὅς,p-p---ma-,OBJ
19,20,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
20,21,ἠθέλησεν,ἐθέλω,v3saia---,OBJ
21,22,.,punc1,u--------,AuxK
