,@id,@form,@lemma,@postag,@relation
0,1,ἔλαβε,λαμβάνω,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὰς,ὁ,l-p---fa-,ATR
4,5,Ἀθήνας,Ἀθῆναι,n-p---fa-,OBJ
5,6,ὀλίγῳ,ὀλίγος,a-s---md-,ATR
6,7,χρόνῳ,χρόνος,n-s---md-,ADV
7,8,καὶ,καί,d--------,AuxY
8,9,τὰς,ὁ,l-p---fa-,ATR
9,10,ναῦς,ναῦς,n-p---fa-,OBJ
10,11,ἐνέπρησε,ἐμπίμπρημι,v3saia---,PRED_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὰ,ὁ,l-p---na-,ATR
13,14,μακρὰ,μακρός,a-p---na-,ATR
14,15,τείχη,τεῖχος,n-p---na-,OBJ
15,16,καθεῖλεν,καθαιρέω,v3saia---,PRED_CO
16,17,.,punc1,u--------,AuxK
