,@id,@form,@lemma,@postag,@relation
0,1,οὕτω,οὕτως,d--------,ADV
1,2,δʼ,δέ,d--------,AuxY
2,3,αὐτοῦ,αὐτός,p-s---mg-,SBJ
3,4,πεσόντος,πίπτω,v-sapamg-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,τῶν,ὁ,l-p---mg-,ATR
6,7,βαρβάρων,βάρβαρος,n-p---mg-,SBJ
7,8,ἀπελθόντων,ἀπέρχομαι,v-papamg-,ADV_CO
8,9,",",punc1,u--------,AuxX
9,10,ἡ,ὁ,l-s---fn-,ATR
10,11,Τιμάνδρα,Τιμάνδρα,n-s---fn-,SBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,νεκρὸν,νεκρός,n-s---ma-,OBJ
13,14,ἀνείλετο,ἀναιρέω,v3saim---,PRED_CO
14,15,",",punc1,u--------,AuxX
15,16,καὶ,καί,c--------,COORD
16,17,τοῖς,ὁ,l-p---md-,ATR
17,18,αὑτῆς,ἑαυτοῦ,p-s---fg-,ATR
18,19,περιβαλοῦσα,περιβάλλω,v-sapafn-,ADV_CO
19,20,καὶ,καί,c--------,COORD
20,21,περικαλύψασα,περικαλύπτω,v-sapafn-,ADV_CO
21,22,χιτωνίσκοις,χιτωνίσκος,n-p---md-,OBJ
22,23,",",punc1,u--------,AuxX
23,24,ἐκ,ἐκ,r--------,AuxP
24,25,τῶν,ὁ,l-p---ng-,ATR
25,26,παρόντων,πάρειμι1,v-pppang-,ADV
26,27,ἐκήδευσε,κηδεύω,v3saia---,PRED_CO
27,28,λαμπρῶς,λαμπρός,d--------,ADV_CO
28,29,καὶ,καί,c--------,COORD
29,30,φιλοτίμως,φιλότιμος,d--------,ADV_CO
30,31,.,punc1,u--------,AuxK
