,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,ἡσυχῇ,ἡσυχῇ,d--------,ADV
3,4,προγνοὺς,προγιγνώσκω,v-sapamn-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,φοβηθεὶς,φοβέω,v-sappmn-,ADV_CO
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,πράξεων,πρᾶξις,n-p---fg-,OBJ
9,10,πασῶν,πᾶς,a-p---fg-,ATR
10,11,ἐκοινώνει,κοινωνέω,v3siia---,PRED_CO
11,12,τοῖς,ὁ,l-p---md-,ATR
12,13,Λακεδαιμονίοις,Λακεδαιμόνιος,n-p---md-,OBJ
13,14,",",punc1,u--------,AuxX
14,15,τὸ,ὁ,l-s---na-,ATR
15,16,δʼ,δέ,d--------,AuxY
16,17,εἰς,εἰς,r--------,AuxP
17,18,χεῖρας,χείρ,n-p---fa-,OBJ
18,19,ἰέναι,εἶμι,v--pna---,OBJ
19,20,παντάπασιν,παντάπασι,d--------,ADV
20,21,ἔφευγε,φεύγω,v3siia---,PRED_CO
21,22,",",punc1,u--------,AuxX
22,23,Τισαφέρνῃ,Τισαφέρνης,n-s---md-,OBJ
23,24,δέ,δέ,c--------,COORD
24,25,",",punc1,u--------,AuxX
25,26,τῷ,ὁ,l-s---md-,ATR
26,27,βασιλέως,βασιλεύς,n-s---mg-,ATR
27,28,σατράπῃ,σατράπης,n-s---md-,ATR
28,29,",",punc1,u--------,AuxX
29,30,δοὺς,δίδωμι,v-sapamn-,ADV
30,31,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
31,32,ὑπὲρ,ὑπέρ,r--------,AuxP
32,33,ἀσφαλείας,ἀσφάλεια,n-s---fg-,ADV
33,34,εὐθὺς,εὐθύς2,d--------,ADV
34,35,ἦν,εἰμί,v3siia---,PRED_CO
35,36,παρʼ,παρά,r--------,AuxP
36,37,αὐτῷ,αὐτός,p-s---md-,ADV
37,38,πρῶτος,πρῶτος,a-s---mn-,PNOM_CO
38,39,καὶ,καί,c--------,COORD
39,40,μέγιστος,μέγας,a-s---mns,PNOM_CO
40,41,.,punc1,u--------,AuxK
