,@id,@form,@lemma,@postag,@relation
0,1,ἀντειπόντος,ἀντεῖπον,v-sapamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Ἀλκιβιάδου,Ἀλκιβιάδης,n-s---mg-,SBJ
4,5,καὶ,καί,c--------,COORD
5,6,κρατήσαντος,κρατέω,v-sapamg-,ADV_CO
6,7,",",punc1,u--------,AuxX
7,8,ἔγραψε,γράφω,v3saia---,PRED_CO
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ῥητόρων,ῥήτωρ,n-p---mg-,ATR
10,11,Δημόστρατος,Δημόστρατος,n-s---mn-,SBJ
11,12,καὶ,καί,c--------,COORD
12,13,εἶπεν,εἶπον,v3saia---,PRED_CO
13,14,ὡς,ὡς,c--------,AuxC
14,15,χρὴ,χρή,v3spia---,ADV
15,16,τοὺς,ὁ,l-p---ma-,ATR
16,17,στρατηγοὺς,στρατηγός,n-p---ma-,SBJ
17,18,αὐτοκράτορας,αὐτοκράτωρ,n-p---ma-,PNOM
18,19,εἶναι,εἰμί,v--pna---,SBJ
19,20,καὶ,καί,d--------,AuxY
20,21,τῆς,ὁ,l-s---fg-,ATR
21,22,παρασκευῆς,παρασκευή,n-s---fg-,ATR_CO
22,23,καὶ,καί,c--------,COORD
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,πολέμου,πόλεμος,n-s---mg-,ATR_CO
25,26,παντός,πᾶς,a-s---mg-,ATR
26,27,.,punc1,u--------,AuxK
