,@id,@form,@lemma,@postag,@relation
0,1,τοὺς,ὁ,l-p---ma-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,μηνύσαντας,μηνύω,v-papama-,OBJ
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,μὲν,μέν,d--------,AuxY
5,6,Θουκυδίδης,Θουκυδίδης,n-s---mn-,SBJ
6,7,ὀνομάσαι,ὀνομάζω,v--ana---,OBJ
7,8,παρῆκεν,παρίημι,v3saia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ἄλλοι,ἄλλος,p-p---mn-,SBJ
10,11,δʼ,δέ,c--------,COORD
11,12,ὀνομάζουσι,ὀνομάζω,v3ppia---,PRED_CO
12,13,Διοκλείδαν,Διοκλείδης,n-s---ma-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,Τεῦκρον,Τεῦκρος,n-s---ma-,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ὧν,ὅς,p-p---mg-,ATR
17,18,καὶ,καί,d--------,AuxZ
18,19,Φρύνιχός,Φρύνιχος,n-s---mn-,SBJ
19,20,ἐστιν,εἰμί,v3spia---,ATR
20,21,ὁ,ὁ,l-s---mn-,ATR
21,22,κωμικὸς,κωμικός,a-s---mn-,ATR
22,23,ταυτὶ,οὗτος,p-p---na-,OBJ
23,24,πεποιηκώς,ποιέω,v-srpamn-,PNOM
24,25,·,punc1,u--------,AuxK
