,@id,@form,@lemma,@postag,@relation
0,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,2,τοῦ,ὁ,l-s---mg-,ATR
2,3,Τιμαίου,Τίμαιος,n-s---mg-,SBJ
3,4,λέγοντος,λέγω3,v-sppamg-,ADV_CO
4,5,καὶ,καί,c--------,COORD
5,6,διδάσκοντος,διδάσκω,v-sppamg-,ADV_CO
6,7,ὁ,ὁ,l-s---mn-,ATR
7,8,Ἀνδοκίδης,Ἀνδοκίδης,n-s---mn-,SBJ
8,9,ἐπείσθη,πείθω,v3saip---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,καὶ,καί,c--------,COORD
11,12,γενόμενος,γίγνομαι,v-sapmmn-,ADV
12,13,μηνυτὴς,μηνυτής,n-s---mn-,PNOM
13,14,καθʼ,κατά,r--------,AuxP
14,15,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR_CO
15,16,καὶ,καί,c--------,COORD
16,17,καθʼ,κατά,r--------,AuxP
17,18,ἑτέρων,ἕτερος,a-p---mg-,ATR_CO
18,19,ἔσχε,ἔχω,v3saia---,PRED_CO
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,τοῦ,ὁ,l-s---ng-,ATR
22,23,ψηφίσματος,ψήφισμα,n-s---ng-,ATR
23,24,ἄδειαν,ἄδεια,n-s---fa-,OBJ
24,25,αὐτός,αὐτός,a-s---mn-,AtvV
25,26,·,punc1,u--------,AuxK
