@ref,@id,@form,@lemma,@postag
Leuven|Genesis|144|1,1,καί,καί,d--------
Leuven|Genesis|144|2,2,ἐγένετο,γίγνομαι,v3saim---
Leuven|Genesis|144|3,3,Αβελ,Αβελ,n-s---mn-
Leuven|Genesis|144|4,4,ποιμήν,ποιμήν,n-s---mn-
Leuven|Genesis|144|5,5,προβάτων,πρόβατον,n-p---ng-
Leuven|Genesis|144|6,6,",",",",u--------
Leuven|Genesis|144|7,7,Καιν,Καιν,n-s---mn-
Leuven|Genesis|144|8,8,δέ,δέ,b--------
Leuven|Genesis|144|9,9,ἦν,εἰμί,v3siia---
Leuven|Genesis|144|10,10,ἐργαζόμενος,ἐργάζομαι,v-sppemn-
Leuven|Genesis|144|11,11,τήν,ὁ,l-s---fa-
Leuven|Genesis|144|12,12,γῆν,γῆ,n-s---fa-
Leuven|Genesis|144|13,13,.,.,u--------
