@ref,@id,@form,@lemma,@postag
Leuven|Genesis|484|1,1,πάντες,πᾶς,a-p---mn-
Leuven|Genesis|484|2,2,οὗτοι,οὗτος,p-p---mn-
Leuven|Genesis|484|3,3,συνεφώνησαν,συμφωνέω,v3paia---
Leuven|Genesis|484|4,4,ἐπί,ἐπί,r--------
Leuven|Genesis|484|5,5,τήν,ὁ,l-s---fa-
Leuven|Genesis|484|6,6,φάραγγα,φάραγξ,n-s---fa-
Leuven|Genesis|484|7,7,τήν,ὁ,l-s---fa-
Leuven|Genesis|484|8,8,ἁλυκήν,ἁλυκός,a-s---fa-
Leuven|Genesis|484|9,9,(,(,u--------
Leuven|Genesis|484|10,10,αὕτη,οὗτος,p-s---fn-
Leuven|Genesis|484|11,11,ἡ,ὁ,l-s---fn-
Leuven|Genesis|484|12,12,θάλασσα,θάλασσα,n-s---fn-
Leuven|Genesis|484|13,13,τῶν,ὁ,l-p---mg-
Leuven|Genesis|484|14,14,ἁλῶν,ἅλς,n-p---mg-
Leuven|Genesis|484|15,15,[0],,
Leuven|Genesis|484|16,16,),),u--------
Leuven|Genesis|484|17,17,.,.,u--------
