@ref,@id,@form,@lemma,@postag
Leuven|Genesis|587|1,1,καί,καί,d--------
Leuven|Genesis|587|2,2,ἐγώ,ἐγώ,p1s---cn-
Leuven|Genesis|587|3,3,ἰδού,ἰδού,i--------
Leuven|Genesis|587|4,4,ἡ,ὁ,l-s---fn-
Leuven|Genesis|587|5,5,διαθήκη,διαθήκη,n-s---fn-
Leuven|Genesis|587|6,6,μου,ἐγώ,p1s---cg-
Leuven|Genesis|587|7,7,μετά,μετά,r--------
Leuven|Genesis|587|8,8,σοῦ,σύ,p2s---cg-
Leuven|Genesis|587|9,9,",",",",u--------
Leuven|Genesis|587|10,10,καί,καί,b--------
Leuven|Genesis|587|11,11,ἔσῃ,εἰμί,v2sfim---
Leuven|Genesis|587|12,12,πατήρ,πατήρ,n-s---mn-
Leuven|Genesis|587|13,13,πλήθους,πλῆθος,n-s---ng-
Leuven|Genesis|587|14,14,ἐθνῶν,ἔθνος,n-p---ng-
Leuven|Genesis|587|15,15,.,.,u--------
Leuven|Genesis|587|16,16,[0],,
