@ref,@id,@form,@lemma,@postag
Leuven|Genesis|474|1,1,Αβραμ,Αβραμ,n-s---mn-
Leuven|Genesis|474|2,2,δέ,δέ,d--------
Leuven|Genesis|474|3,3,κατῴκησεν,κατοικέω,v3saia---
Leuven|Genesis|474|4,4,ἐν,ἐν,r--------
Leuven|Genesis|474|5,5,γῇ,γῆ,n-s---fd-
Leuven|Genesis|474|6,6,Χανααν,Χανααν,n-s------
Leuven|Genesis|474|7,7,",",",",u--------
Leuven|Genesis|474|8,8,Λωτ,Λωτ,n-s---mn-
Leuven|Genesis|474|9,9,δέ,δέ,b--------
Leuven|Genesis|474|10,10,κατῴκησεν,κατοικέω,v3saia---
Leuven|Genesis|474|11,11,ἐν,ἐν,r--------
Leuven|Genesis|474|12,12,πόλει,πόλις,n-s---fd-
Leuven|Genesis|474|13,13,τῶν,ὁ,l-p---mg-
Leuven|Genesis|474|14,14,περιχώρων,περίχωρος,a-p---mg-
Leuven|Genesis|474|15,15,καί,καί,b--------
Leuven|Genesis|474|16,16,ἐσκήνωσεν,σκηνόω,v3saia---
Leuven|Genesis|474|17,17,ἐν,ἐν,r--------
Leuven|Genesis|474|18,18,Σοδομοις,Σοδομα,n-s----d-
Leuven|Genesis|474|19,19,·,·,u--------
