@ref,@id,@form,@lemma,@postag
Leuven|Genesis|604|1,1,εἰ,εἰ,c--------
Leuven|Genesis|604|2,2,τῷ,ὁ,l-s---md-
Leuven|Genesis|604|3,3,ἑκατονταετεῖ,ἑκατονταετής,a-s---md-
Leuven|Genesis|604|4,4,γενήσεται,γίγνομαι,v3sfim---
Leuven|Genesis|604|5,5,",",",",u--------
Leuven|Genesis|604|6,6,καί,καί,b--------
Leuven|Genesis|604|7,7,εἰ,εἰ,c--------
Leuven|Genesis|604|8,8,Σαρρα,Σαρρα,n-s---fn-
Leuven|Genesis|604|9,9,ἐνενήκοντα,ἐνενήκοντα,m--------
Leuven|Genesis|604|10,10,ἐτῶν,ἔτος,n-p---ng-
Leuven|Genesis|604|11,11,οὖσα,εἰμί,v-sppafn-
Leuven|Genesis|604|12,12,τέξεται,τίκτω,v3sfim---
Leuven|Genesis|604|13,13,;,;,u--------
Leuven|Genesis|604|14,14,[0],,
