@ref,@id,@form,@lemma,@postag
Leuven|Genesis|661|1,1,κραυγή,κραυγή,n-s---fn-
Leuven|Genesis|661|2,2,Σοδομων,Σοδομα,n-s----g-
Leuven|Genesis|661|3,3,καί,καί,b--------
Leuven|Genesis|661|4,4,Γομορρας,Γομορρα,n-s----g-
Leuven|Genesis|661|5,5,πεπλήθυνται,πληθύνω,v3srie---
Leuven|Genesis|661|6,6,",",",",u--------
Leuven|Genesis|661|7,7,καί,καί,b--------
Leuven|Genesis|661|8,8,αἱ,ὁ,l-p---fn-
Leuven|Genesis|661|9,9,ἁμαρτίαι,ἁμαρτία,n-p---fn-
Leuven|Genesis|661|10,10,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|661|11,11,μεγάλαι,μέγας,a-p---fn-
Leuven|Genesis|661|12,12,σφόδρα,σφόδρα,d--------
Leuven|Genesis|661|13,13,[0],,
Leuven|Genesis|661|14,14,·,·,u--------
