@ref,@id,@form,@lemma,@postag
Leuven|Genesis|296|1,1,ἐν,ἐν,r--------
Leuven|Genesis|296|2,2,δέ,δέ,d--------
Leuven|Genesis|296|3,3,τῷ,ὁ,l-s---md-
Leuven|Genesis|296|4,4,μηνί,μήν,n-s---md-
Leuven|Genesis|296|5,5,τῷ,ὁ,l-s---md-
Leuven|Genesis|296|6,6,δευτέρῳ,δεύτερος,a-s---md-
Leuven|Genesis|296|7,7,",",",",u--------
Leuven|Genesis|296|8,8,ἑβδόμῃ,ἕβδομος,a-s---fd-
Leuven|Genesis|296|9,9,καί,καί,b--------
Leuven|Genesis|296|10,10,εἰκάδι,εἰκάς,n-s---fd-
Leuven|Genesis|296|11,11,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|296|12,12,μηνός,μήν,n-s---mg-
Leuven|Genesis|296|13,13,",",",",u--------
Leuven|Genesis|296|14,14,ἐξηράνθη,ξηραίνω,v3saip---
Leuven|Genesis|296|15,15,ἡ,ὁ,l-s---fn-
Leuven|Genesis|296|16,16,γῆ,γῆ,n-s---fn-
Leuven|Genesis|296|17,17,.,.,u--------
Leuven|Genesis|296|18,18,[0],,
