@ref,@id,@form,@lemma,@postag
Leuven|Genesis|391|1,1,ἰδού,ἰδού,i--------
Leuven|Genesis|391|2,2,γένος,γένος,n-s---nn-
Leuven|Genesis|391|3,3,ἕν,εἷς,m-s---nn-
Leuven|Genesis|391|4,4,καί,καί,b--------
Leuven|Genesis|391|5,5,χεῖλος,χεῖλος,n-s---nn-
Leuven|Genesis|391|6,6,ἕν,εἷς,m-s---nn-
Leuven|Genesis|391|7,7,πάντων,πᾶς,a-p---mg-
Leuven|Genesis|391|8,8,",",",",u--------
Leuven|Genesis|391|9,9,καί,καί,b--------
Leuven|Genesis|391|10,10,τοῦτο,οὗτος,p-s---na-
Leuven|Genesis|391|11,11,ἤρξαντο,ἄρχω,v3paim---
Leuven|Genesis|391|12,12,ποιῆσαι,ποιέω,v--ana---
Leuven|Genesis|391|13,13,",",",",u--------
Leuven|Genesis|391|14,14,καί,καί,b--------
Leuven|Genesis|391|15,15,νῦν,νῦν,d--------
Leuven|Genesis|391|16,16,οὐκ,οὐ,d--------
Leuven|Genesis|391|17,17,ἐκλείψει,ἐκλείπω,v3sfia---
Leuven|Genesis|391|18,18,ἐξ,ἐκ,r--------
Leuven|Genesis|391|19,19,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|391|20,20,πάντα,πᾶς,a-p---na-
Leuven|Genesis|391|21,21,",",",",u--------
Leuven|Genesis|391|22,22,ὅσα,ὅσος,p-p---na-
Leuven|Genesis|391|23,23,ἄν,ἄν,d--------
Leuven|Genesis|391|24,24,ἐπιθῶνται,ἐπιτίθημι,v3ppse---
Leuven|Genesis|391|25,25,ποιεῖν,ποιέω,v--pna---
Leuven|Genesis|391|26,26,.,.,u--------
Leuven|Genesis|391|27,27,[0],,
Leuven|Genesis|391|28,28,[1],,
