@ref,@id,@form,@lemma,@postag
Leuven|Genesis|326|1,1,ἦσαν,εἰμί,v3piia---
Leuven|Genesis|326|2,2,δέ,δέ,d--------
Leuven|Genesis|326|3,3,οἱ,ὁ,l-p---mn-
Leuven|Genesis|326|4,4,υἱοί,υἱός,n-p---mn-
Leuven|Genesis|326|5,5,Νωε,Νωε,n-s---mg-
Leuven|Genesis|326|6,6,οἱ,ὁ,l-p---mn-
Leuven|Genesis|326|7,7,ἐξελθόντες,ἐξέρχομαι,v-papamn-
Leuven|Genesis|326|8,8,ἐκ,ἐκ,r--------
Leuven|Genesis|326|9,9,τῆς,ὁ,l-s---fg-
Leuven|Genesis|326|10,10,κιβωτοῦ,κιβωτός,n-s---fg-
Leuven|Genesis|326|11,11,Σημ,Σημ,n-s---mn-
Leuven|Genesis|326|12,12,",",",",u--------
Leuven|Genesis|326|13,13,Χαμ,Χαμ,n-s---mn-
Leuven|Genesis|326|14,14,",",",",u--------
Leuven|Genesis|326|15,15,Ιαφεθ,Ιαφεθ,n-s---mn-
Leuven|Genesis|326|16,16,·,·,u--------
