@ref,@id,@form,@lemma,@postag
Leuven|Genesis|253|1,1,εἰσελεύσῃ,εἰσέρχομαι,v2sfim---
Leuven|Genesis|253|2,2,δέ,δέ,d--------
Leuven|Genesis|253|3,3,εἰς,εἰς,r--------
Leuven|Genesis|253|4,4,τήν,ὁ,l-s---fa-
Leuven|Genesis|253|5,5,κιβωτόν,κιβωτός,n-s---fa-
Leuven|Genesis|253|6,6,",",",",u--------
Leuven|Genesis|253|7,7,σύ,σύ,p2s---cn-
Leuven|Genesis|253|8,8,καί,καί,b--------
Leuven|Genesis|253|9,9,οἱ,ὁ,l-p---mn-
Leuven|Genesis|253|10,10,υἱοί,υἱός,n-p---mn-
Leuven|Genesis|253|11,11,σου,σύ,p2s---cg-
Leuven|Genesis|253|12,12,καί,καί,b--------
Leuven|Genesis|253|13,13,ἡ,ὁ,l-s---fn-
Leuven|Genesis|253|14,14,γυνή,γυνή,n-s---fn-
Leuven|Genesis|253|15,15,σου,σύ,p2s---cg-
Leuven|Genesis|253|16,16,καί,καί,b--------
Leuven|Genesis|253|17,17,αἱ,ὁ,l-p---fn-
Leuven|Genesis|253|18,18,γυναῖκες,γυνή,n-p---fn-
Leuven|Genesis|253|19,19,τῶν,ὁ,l-p---mg-
Leuven|Genesis|253|20,20,υἱῶν,υἱός,n-p---mg-
Leuven|Genesis|253|21,21,σου,σύ,p2s---cg-
Leuven|Genesis|253|22,22,μετά,μετά,r--------
Leuven|Genesis|253|23,23,σοῦ,σύ,p2s---cg-
Leuven|Genesis|253|24,24,.,.,u--------
