@ref,@id,@form,@lemma,@postag
Leuven|Genesis|662|1,1,καταβάς,καταβαίνω,v-sapamn-
Leuven|Genesis|662|2,2,οὖν,οὖν,d--------
Leuven|Genesis|662|3,3,ὄψομαι,ὁράω,v1sfim---
Leuven|Genesis|662|4,4,εἰ,εἰ,c--------
Leuven|Genesis|662|5,5,κατά,κατά,r--------
Leuven|Genesis|662|6,6,τήν,ὁ,l-s---fa-
Leuven|Genesis|662|7,7,κραυγήν,κραυγή,n-s---fa-
Leuven|Genesis|662|8,8,αὐτῶν,αὐτός,p-p---mg-
Leuven|Genesis|662|9,9,τήν,ὁ,l-s---fa-
Leuven|Genesis|662|10,10,ἐρχομένην,ἔρχομαι,v-sppefa-
Leuven|Genesis|662|11,11,πρός,πρός,r--------
Leuven|Genesis|662|12,12,με,ἐγώ,p1s---ca-
Leuven|Genesis|662|13,13,συντελοῦνται,συντελέω,v3ppie---
Leuven|Genesis|662|14,14,",",",",u--------
Leuven|Genesis|662|15,15,εἰ,εἰ,c--------
Leuven|Genesis|662|16,16,δέ,δέ,b--------
Leuven|Genesis|662|17,17,μή,μή,d--------
Leuven|Genesis|662|18,18,",",",",u--------
Leuven|Genesis|662|19,19,ἵνα,ἵνα,c--------
Leuven|Genesis|662|20,20,γνῶ,γιγνώσκω,v1sasa---
Leuven|Genesis|662|21,21,.,.,u--------
Leuven|Genesis|662|22,22,[0],,
