@ref,@id,@form,@lemma,@postag
Leuven|Genesis|411|1,1,καί,καί,d--------
Leuven|Genesis|411|2,2,ἔζησεν,ζάω,v3saia---
Leuven|Genesis|411|3,3,Σερουχ,Σερουχ,n-s---mn-
Leuven|Genesis|411|4,4,μετά,μετά,r--------
Leuven|Genesis|411|5,5,τό,ὁ,l-s---na-
Leuven|Genesis|411|6,6,γεννῆσαι,γεννάω,v--ana---
Leuven|Genesis|411|7,7,αὐτόν,αὐτός,p-s---ma-
Leuven|Genesis|411|8,8,τόν,ὁ,l-s---ma-
Leuven|Genesis|411|9,9,Ναχωρ,Ναχωρ,n-s---ma-
Leuven|Genesis|411|10,10,ἔτη,ἔτος,n-p---na-
Leuven|Genesis|411|11,11,διακόσια,διακόσιοι,m-p---na-
Leuven|Genesis|411|12,12,καί,καί,b--------
Leuven|Genesis|411|13,13,ἐγέννησεν,γεννάω,v3saia---
Leuven|Genesis|411|14,14,υἱούς,υἱός,n-p---ma-
Leuven|Genesis|411|15,15,καί,καί,b--------
Leuven|Genesis|411|16,16,θυγατέρας,θυγάτηρ,n-p---fa-
Leuven|Genesis|411|17,17,καί,καί,b--------
Leuven|Genesis|411|18,18,ἀπέθανεν,ἀποθνῄσκω,v3saia---
Leuven|Genesis|411|19,19,.,.,u--------
