@ref,@id,@form,@lemma,@postag
Leuven|Genesis|443|1,1,γυνή,γυνή,n-s---fn-
Leuven|Genesis|443|2,2,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|443|3,3,αὕτη,οὗτος,p-s---fn-
Leuven|Genesis|443|4,4,",",",",u--------
Leuven|Genesis|443|5,5,καί,καί,b--------
Leuven|Genesis|443|6,6,ἀποκτενοῦσιν,ἀποκτείνω,v3pfia---
Leuven|Genesis|443|7,7,με,ἐγώ,p1s---ca-
Leuven|Genesis|443|8,8,",",",",u--------
Leuven|Genesis|443|9,9,σέ,σύ,p2s---ca-
Leuven|Genesis|443|10,10,δέ,δέ,b--------
Leuven|Genesis|443|11,11,περιποιήσονται,περιποιέω,v3pfim---
Leuven|Genesis|443|12,12,.,.,u--------
Leuven|Genesis|443|13,13,[0],,
