@ref,@id,@form,@lemma,@postag
Leuven|Genesis|642|1,1,οὔπω,οὔπω,d--------
Leuven|Genesis|642|2,2,μέν,μέν,d--------
Leuven|Genesis|642|3,3,μοι,ἐγώ,p1s---cd-
Leuven|Genesis|642|4,4,γέγονεν,γίγνομαι,v3sria---
Leuven|Genesis|642|5,5,ἕως,ἕως,r--------
Leuven|Genesis|642|6,6,τοῦ,ὁ,l-s---ng-
Leuven|Genesis|642|7,7,νῦν,νῦν,d--------
Leuven|Genesis|642|8,8,",",",",u--------
Leuven|Genesis|642|9,9,ὁ,ὁ,l-s---mn-
Leuven|Genesis|642|10,10,δέ,δέ,b--------
Leuven|Genesis|642|11,11,κύριος,κύριος,n-s---mn-
Leuven|Genesis|642|12,12,μου,ἐγώ,p1s---cg-
Leuven|Genesis|642|13,13,πρεσβύτερος,πρεσβύτερος,a-s---mnc
Leuven|Genesis|642|14,14,.,.,u--------
Leuven|Genesis|642|15,15,[0],,
