@ref,@id,@form,@lemma,@postag
Leuven|Genesis|108|1,1,καί,καί,d--------
Leuven|Genesis|108|2,2,ἤκουσαν,ἀκούω,v3paia---
Leuven|Genesis|108|3,3,τήν,ὁ,l-s---fa-
Leuven|Genesis|108|4,4,φωνήν,φωνή,n-s---fa-
Leuven|Genesis|108|5,5,κυρίου,κύριος,n-s---mg-
Leuven|Genesis|108|6,6,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|108|7,7,θεοῦ,θεός,n-s---mg-
Leuven|Genesis|108|8,8,περιπατοῦντος,περιπατέω,v-sppamg-
Leuven|Genesis|108|9,9,ἐν,ἐν,r--------
Leuven|Genesis|108|10,10,τῷ,ὁ,l-s---md-
Leuven|Genesis|108|11,11,παραδείσῳ,παράδεισος,n-s---md-
Leuven|Genesis|108|12,12,τό,ὁ,l-s---na-
Leuven|Genesis|108|13,13,δειλινόν,δειλινός,a-s---na-
Leuven|Genesis|108|14,14,",",",",u--------
Leuven|Genesis|108|15,15,καί,καί,b--------
Leuven|Genesis|108|16,16,ἐκρύβησαν,κρύπτω,v3paia---
Leuven|Genesis|108|17,17,ὅ,ὅς,p-s---nn-
Leuven|Genesis|108|18,18,τε,τε,b--------
Leuven|Genesis|108|19,19,Αδαμ,Αδαμ,n-s---mn-
Leuven|Genesis|108|20,20,καί,καί,b--------
Leuven|Genesis|108|21,21,ἡ,ὁ,l-s---fn-
Leuven|Genesis|108|22,22,γυνή,γυνή,n-s---fn-
Leuven|Genesis|108|23,23,αὐτοῦ,αὐτός,p-s---mg-
Leuven|Genesis|108|24,24,ἀπό,ἀπό,r--------
Leuven|Genesis|108|25,25,προσώπου,πρόσωπον,n-s---ng-
Leuven|Genesis|108|26,26,κυρίου,κύριος,n-s---mg-
Leuven|Genesis|108|27,27,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|108|28,28,θεοῦ,θεός,n-s---mg-
Leuven|Genesis|108|29,29,ἐν,ἐν,r--------
Leuven|Genesis|108|30,30,μέσῳ,μέσος,a-s---md-
Leuven|Genesis|108|31,31,τοῦ,ὁ,l-s---ng-
Leuven|Genesis|108|32,32,ξύλου,ξύλον,n-s---ng-
Leuven|Genesis|108|33,33,τοῦ,ὁ,l-s---mg-
Leuven|Genesis|108|34,34,παραδείσου,παράδεισος,n-s---mg-
Leuven|Genesis|108|35,35,.,.,u--------
